Time (s),Voltage (V),Resistance (Ohm)
0.056353500025579706,3.23,60095.43
0.0568630000052508,3.24,60920.09
0.05735030001960695,3.24,60610.38
0.057750500011025,3.23,60292.81
0.05821420002030209,3.24,60500.97
0.05861990002449602,3.23,60292.81
0.059017699997639284,3.24,60839.98
0.059422500024084,3.24,60491.04
0.059808799996972084,3.23,60253.26
0.060194000019691885,3.24,60540.73
0.060577800002647564,3.23,60253.26
0.060962700023083016,3.24,60849.98
0.061348000017460436,3.23,60441.41
0.06172910000896081,3.23,60253.26
0.06211530001019128,3.24,60520.85
0.06255510001210496,3.23,60115.12
0.06294520001392812,3.24,60849.98
0.06332980000297539,3.23,60411.64
0.06370220001554117,3.23,60184.14
0.06408680000458844,3.23,60431.48
0.06447969999862835,3.23,60056.05
0.06486410001525655,3.24,60860.0
0.06533400001353584,3.23,60441.41
0.06574670001282357,3.23,60372.01
0.06614640000043437,3.23,60431.48
0.06655899999896064,3.23,60046.2
0.06695659999968484,3.24,60789.97
0.06735740002477542,3.23,60441.41
0.06780499999877065,3.23,60352.19
0.06822280000778846,3.23,60391.83
0.06863360002171248,3.23,60253.26
0.06904780000331812,3.24,60819.96
0.06945619999896735,3.23,60391.83
0.06987110001500696,3.23,60312.6
0.07029660002444871,3.23,60401.73
0.07069079999928363,3.23,60124.98
0.07109350000973791,3.24,60750.0
0.07149200001731515,3.23,60342.28
0.0718856000166852,3.23,60253.26
0.0722836000204552,3.23,60411.64
0.0726829000050202,3.23,60174.28
0.07308300002478063,3.24,60829.98
0.07348240001010709,3.23,60381.91
0.07387480000033975,3.23,60174.28
0.07427560002543032,3.23,60391.83
0.07467530001304112,3.23,60085.57
0.07511659999727271,3.24,60829.98
0.07551480000256561,3.23,60391.83
0.07591179999872111,3.23,60381.91
0.07632220000959933,3.23,60253.26
0.07670590002089739,3.23,60105.27
0.07708020001882687,3.24,60829.98
0.07746480000787415,3.23,60381.91
0.07784600000013597,3.24,60491.04
0.0782279999984894,3.23,60391.83
0.07860800001071766,3.23,60164.42
0.07898859999841079,3.24,60789.97
0.07936980001977645,3.23,60342.28
0.07975110001279972,3.23,60322.5
0.08013090002350509,3.23,60342.28
0.08051170001272112,3.23,60095.43
0.08089599999948405,3.24,60710.06
0.08128860002034344,3.23,60253.26
0.08165830001235008,3.23,60253.26
0.0820749000122305,3.23,60352.19
0.08244550001109019,3.23,60095.43
0.08281650001299568,3.24,60829.98
0.08318640000652522,3.23,60352.19
0.08355680000386201,3.23,60372.01
0.08392840001033619,3.23,60243.39
0.08429820000310428,3.23,60105.27
0.08466550000593998,3.24,60779.97
0.08503519999794662,3.23,60243.39
0.08540340000763535,3.23,60362.09
0.08577200002036989,3.23,60194.01
0.08614220001618378,3.23,60016.7
0.08651069999905303,3.24,60710.06
0.08688250000705011,3.23,60213.76
0.08728990002418868,3.23,60342.28
0.08766070002457127,3.23,60332.39
0.08803199999965727,3.23,60075.73
0.08840020000934601,3.24,60779.97
0.08876900002360344,3.23,60115.12
0.08913780000875704,3.23,60372.01
0.0894955999974627,3.23,60292.81
0.08986350000486709,3.23,59987.21
0.09023150001303293,3.24,60640.26
0.09059960002196021,3.23,60203.88
0.09096709999721497,3.23,60223.63
0.09134590000030585,3.23,60263.15
0.09169830000610091,3.23,59997.04
0.0920559000223875,3.24,60610.38
0.09241150002344511,3.23,60134.83
0.09276450000470504,3.23,60322.5
0.09312260002479888,3.23,60223.63
0.09347829999751411,3.22,59898.87
0.09383340002386831,3.24,60630.3
0.09418730001198128,3.23,60115.12
0.09457000001566485,3.23,60263.15
0.09493980000843294,3.23,60223.63
0.0953326000017114,3.23,59957.75
0.09568440000293776,3.24,60630.3
0.09604120001313277,3.23,60056.05
0.09639580000657588,3.23,60322.5
0.09674950002226979,3.23,60134.83
0.09710360001190566,3.22,59879.26
0.09745680002379231,3.24,60660.2
0.09781760000623763,3.23,60065.88
0.09817199999815784,3.23,60223.63
0.09855350002180785,3.23,60115.12
0.09891500000958331,3.22,59732.45
0.09927180001977831,3.23,60312.6
0.09966210002312437,3.23,60075.73
0.10002199999871664,3.23,60243.39
0.10038010001881048,3.23,59997.04
0.10073930001817644,3.22,59820.47
0.1010967000038363,3.23,60302.71
0.10144160001073033,3.23,59977.39
0.10179600000265054,3.23,60184.14
0.10215010002139024,3.23,60105.27
0.10250380000798032,3.22,59791.12
0.10285860000294633,3.23,60362.09
0.10325400001602247,3.22,59703.14
0.10361220000777394,3.23,60194.01
0.10397009999724105,3.23,60046.2
0.10432790001505055,3.22,59761.77
0.10468570000375621,3.23,60362.09
0.10504070000024512,3.22,59673.85
0.10539750001044013,3.23,60115.12
0.10575370001606643,3.23,59957.75
0.10610980002093129,3.22,59664.1
0.10646570002427325,3.22,59928.29
0.10682700001052581,3.22,59810.69
0.10718380002072081,3.23,60134.83
0.10758130002068356,3.23,59967.57
0.10794539999915287,3.22,59742.22
0.10830550000537187,3.23,59977.39
0.10866310002165847,3.22,59791.12
0.10901890002423897,3.23,60164.42
0.10937590000685304,3.22,59918.49
0.10973460000241175,3.22,59673.85
0.11009100000956096,3.23,60006.87
0.11044610000681132,3.22,59820.47
0.11080380002385937,3.23,60194.01
0.11116349999792874,3.22,59908.67
0.1115159000037238,3.22,59664.1
0.1119065000093542,3.23,60056.05
0.1122662000125274,3.21,59381.98
0.11262560001341626,3.23,60065.88
0.11297940000076778,3.22,59859.66
0.11332440000842325,3.22,59566.62
0.11368080001557246,3.23,60056.05
0.11404230000334792,3.21,59352.91
0.11439870001049712,3.23,60026.54
0.11475340000470169,3.22,59781.33
0.11512610001955181,3.22,59566.62
0.11548350000521168,3.22,59840.06
0.11584169999696314,3.22,59449.92
0.11619690002407879,3.23,60154.55
0.11655100001371466,3.22,59849.86
0.11690950000775047,3.22,59605.58
0.11726610001642257,3.22,59830.27
0.11762180001824163,3.22,59547.14
0.11797800002386793,3.23,60016.7
0.11833379999734461,3.22,59742.22
0.11869430000660941,3.21,59430.5
0.11904760001925752,3.22,59742.22
0.11940110000432469,3.21,59352.91
0.1197941999998875,3.23,60065.88
0.12015560001600534,3.22,59742.22
0.1205105000117328,3.22,59488.79
0.12086650001583621,3.22,59712.91
0.12122230001841672,3.21,59430.5
0.12158210002235137,3.23,60075.73
0.12193710001884028,3.22,59791.12
0.12229340002522804,3.22,59517.96
0.1226549000130035,3.22,59732.45
0.12300950000644661,3.21,59294.78
0.12336389999836683,3.23,60006.87
0.12372270002379082,3.22,59644.58
0.1241135000018403,3.21,59411.09
0.12447380000958219,3.22,59683.61
0.12482910000835545,3.21,59188.42
0.12517330000991933,3.23,59997.04
0.1255290000117384,3.22,59576.36
0.12589880000450648,3.22,59508.24
0.12625680002383888,3.22,59683.61
0.126611400017282,3.21,59188.42
0.12696570000844076,3.23,59977.39
0.12732030000188388,3.22,59586.1
0.12768010000581853,3.21,59401.39
0.1280343999969773,3.22,59615.33
0.1283877000096254,3.21,59362.59
0.12874610000289977,3.23,60046.2
0.12910290001309477,3.22,59586.1
0.12945790000958368,3.21,59411.09
0.12981450001825579,3.22,59595.85
0.13017129999934696,3.21,59294.78
0.13053180000861175,3.23,60026.54
0.13088760001119226,3.22,59586.1
0.1312447000236716,3.21,59391.68
0.13160360002075322,3.22,59625.08
0.1319804000086151,3.21,59275.42
0.13237000000663102,3.23,60006.87
0.13272870000218973,3.22,59449.92
0.13308290002169088,3.21,59411.09
0.13343880002503283,3.22,59576.36
0.13380229999893345,3.21,59275.42
0.13415600001462735,3.23,59957.75
0.13451490001170896,3.22,59615.33
0.13487070001428947,3.22,59517.96
0.13522730002296157,3.22,59644.58
0.1355848000093829,3.21,59323.83
0.13593869999749586,3.22,59938.12
0.1363318000221625,3.22,59498.51
0.1366897000116296,3.21,59430.5
0.13703900002292357,3.22,59469.35
0.1373926000087522,3.21,59256.08
0.1377494000189472,3.22,59859.66
0.13810680000460707,3.22,59498.51
0.13846270000794902,3.21,59430.5
0.13881880001281388,3.22,59547.14
0.13917550002224743,3.21,59314.15
0.13953400001628324,3.22,59889.06
0.1398881000059191,3.22,59547.14
0.14024440001230687,3.22,59479.07
0.14060050001717173,3.22,59498.51
0.14095990001806058,3.21,59294.78
0.14131340000312775,3.22,59879.26
0.14166860000113957,3.22,59479.07
0.14202440000372007,3.22,59517.96
0.14238150001619942,3.22,59527.69
0.14273630001116544,3.21,59169.12
0.143089700024575,3.22,59889.06
0.14347229999839328,3.21,59391.68
0.14383380001527257,3.22,59537.42
0.14418940001633018,3.21,59411.09
0.14458730001933873,3.21,59333.52
0.14494700002251193,3.22,59849.86
0.14530329999979585,3.21,59430.5
0.145664100011345,3.22,59547.14
0.1460207000200171,3.22,59479.07
0.14638140000170097,3.21,59236.75
0.14673750000656582,3.22,59830.27
0.14709340000990778,3.22,59449.92
0.14745060002314858,3.21,59430.5
0.1478060000226833,3.22,59459.63
0.14816380001138896,3.21,59198.09
0.14857250000932254,3.22,59859.66
0.1489216000190936,3.21,59381.98
0.14927480000187643,3.21,59362.59
0.14962999999988824,3.22,59527.69
0.1499852999986615,3.21,59275.42
0.15034030002425425,3.22,59898.87
0.15069400001084432,3.21,59362.59
0.1510481000004802,3.22,59469.35
0.15140460000839084,3.22,59440.22
0.1517574000172317,3.21,59236.75
0.15211460000136867,3.22,59810.69
0.15247270002146251,3.21,59381.98
0.15282920000026934,3.22,59488.79
0.15318190000834875,3.21,59411.09
0.15353790001245216,3.21,59275.42
0.15389370001503266,3.22,59791.12
0.15425180000602268,3.21,59333.52
0.15460910002002493,3.22,59488.79
0.154962800006615,3.21,59401.39
0.15533130001858808,3.21,59178.77
0.1556886000034865,3.22,59771.55
0.15604510001139715,3.21,59314.15
0.15640040001017042,3.21,59391.68
0.15678900000057183,3.21,59420.8
0.15714950000983663,3.21,59178.77
0.15750570001546293,3.22,59781.33
0.15786380000645295,3.21,59314.15
0.1582230000058189,3.22,59479.07
0.1585798000160139,3.22,59440.22
0.15893659999710508,3.21,59169.12
0.15929530002176762,3.22,59869.46
0.15965280000818893,3.21,59401.39
0.1600116000045091,3.22,59449.92
0.1603670000040438,3.21,59333.52
0.16071000002557412,3.21,59178.77
0.16106550002587028,3.22,59771.55
0.16142250000848435,3.21,59294.78
0.16177810000954196,3.22,59449.92
0.16213100001914427,3.21,59372.3
0.16248620001715608,3.21,59169.12
0.1628414000151679,3.22,59800.91
0.1631972000177484,3.21,59275.42
0.1635526000172831,3.22,59459.63
0.16390920002595522,3.22,59469.35
0.16426830002455972,3.21,59198.09
0.164624900004128,3.22,59508.24
0.16498040000442415,3.21,59275.42
0.16535910000675358,3.21,59304.47
0.16571840000688098,3.21,59372.3
0.16607780000776984,3.21,59169.12
0.16643400001339614,3.22,59527.69
0.16678860000683926,3.21,59285.11
0.16714500001398847,3.22,59537.42
0.16750080001656897,3.21,59352.91
0.16785820000222884,3.21,59120.87
0.16947360002086498,3.22,59703.14
0.18186570002580993,3.21,59362.59
0.19424520002212375,3.22,59527.69
0.20653789999778382,3.21,59401.39
0.21882639999967068,3.21,59111.23
0.23135990000446327,3.22,59703.14
0.24400780000723898,3.21,59130.52
0.2564274000178557,3.21,59411.09
0.268852400011383,3.21,59323.83
0.2809339000086766,3.21,59120.87
0.2928847000002861,3.22,59732.45
0.30488520002109,3.21,59159.46
0.31656620002468117,3.21,59381.98
0.3262917000101879,3.21,59246.41
0.3385195000155363,3.21,59101.6
0.3507984000025317,3.21,59314.15
0.3631638000078965,3.21,59236.75
0.37565640002139844,3.22,59537.42
0.3876709000032861,3.21,59236.75
0.40011880002566613,3.21,59072.68
0.41234460001578555,3.21,59333.52
0.4246224000235088,3.21,59265.76
0.4365523000014946,3.22,59479.07
0.44857790000969544,3.21,59275.42
0.46075800000107847,3.21,59034.16
0.47246910000103526,3.21,59420.8
0.48198060001595877,3.2,58861.24
0.49413480001385324,3.22,59508.24
0.5064797000086401,3.21,59323.83
0.5187199000210967,3.21,59043.8
0.5310077000176534,3.22,59449.92
0.543347700004233,3.2,58890.01
0.5556835000170395,3.22,59449.92
0.5678423000208568,3.21,59207.75
0.5802257000177633,3.21,58995.68
0.5922978000016883,3.22,59498.51
0.6041655000008177,3.21,58947.62
0.6163282000052277,3.21,59391.68
0.6282332999981008,3.21,59236.75
0.637595300009707,3.21,59005.3
0.6499142000102438,3.21,59285.11
0.6621613000170328,3.21,59024.54
0.6747176000208128,3.22,59547.14
0.6867899000062607,3.21,59275.42
0.6990462000248954,3.21,59053.42
0.7113950000202749,3.21,59294.78
0.7236137000145391,3.21,59082.32
0.7360623000131454,3.22,59556.89
0.7481097000127193,3.21,59227.07
0.7597994000243489,3.21,59053.42
0.7717711000004783,3.21,59265.76
0.7839860000240151,3.2,58880.42
0.7958815000019968,3.22,59517.96
0.8054079000139609,3.21,59362.59
0.8176888000161853,3.21,59082.32
0.8301202000002377,3.21,59430.5
0.8423124000255484,3.2,58899.6
0.8547158000001218,3.22,59547.14
0.8670194000005722,3.21,59314.15
0.8791531000169925,3.21,59120.87
0.8913235000218265,3.21,59294.78
0.9030021000071429,3.2,58870.82
0.9152274000225589,3.22,59527.69
0.9276787000126205,3.21,59323.83
0.9395782000210602,3.21,59091.95
0.9513068000087515,3.21,59265.76
0.9608038000005763,3.21,58976.45
0.9733882000145968,3.22,59644.58
0.9856353000213858,3.21,59265.76
0.9980981000117026,3.21,59130.52
1.0103195999981835,3.21,59304.47
1.0225007999979425,3.21,58966.83
1.0347457000170834,3.22,59654.33
1.0471966000040993,3.21,59314.15
1.0593490000173915,3.21,59082.32
1.0714051000250038,3.21,59285.11
1.0833883000013884,3.21,59005.3
1.0947872000106145,3.22,59576.36
1.1069506000203546,3.21,59265.76
1.1156294000102207,3.21,58976.45
1.127905200002715,3.21,59333.52
1.1403703000105452,3.21,58976.45
1.15275290000136,3.22,59605.58
1.1650308000098448,3.21,59275.42
1.1775978000077885,3.21,59053.42
1.1902788000006694,3.21,59314.15
1.2027275000000373,3.21,58938.01
1.2150038999971002,3.22,59576.36
1.2272889000014402,3.21,59294.78
1.2392231000121683,3.21,59072.68
1.2510765000188258,3.21,59304.47
1.2630510000162758,3.2,58918.8
1.2723700000206009,3.22,59654.33
1.2845828999998048,3.21,59314.15
1.296810200001346,3.21,59227.07
1.3092025000078138,3.21,59391.68
1.3212532000034116,3.2,58899.6
1.3334977000195067,3.22,59595.85
1.3458470000186935,3.21,59217.41
1.3580972000199836,3.21,59140.16
1.3703081000130624,3.21,59275.42
1.38277000002563,3.21,59082.32
1.3946794000221416,3.22,59644.58
1.4067969000025187,3.21,59207.75
1.4187673999986146,3.21,59120.87
1.428050800022902,3.21,59265.76
1.4403806000191253,3.21,59043.8
1.4526297000120394,3.22,59644.58
1.4649429999990389,3.21,59265.76
1.4772635000117589,3.21,59120.87
1.4895232999988366,3.21,59246.41
1.501686300005531,3.21,58966.83
1.5140126000042073,3.22,59634.83
1.5263550000090618,3.21,59246.41
1.5385957999969833,3.21,59034.16
1.550581500021508,3.21,59285.11
1.5624845999991521,3.21,58947.62
1.5744371000037063,3.22,59625.08
1.5862598000094295,3.21,59246.41
1.5959898000000976,3.21,59227.07
1.6082333000085782,3.21,59333.52
1.620663500012597,3.21,59053.42
1.6328042000241112,3.22,59654.33
1.64512860000832,3.21,59227.07
1.6573246000043582,3.21,59246.41
1.6698810000088997,3.21,59314.15
1.6819335000182036,3.21,59091.95
1.6943141000228934,3.22,59644.58
1.7062275000207592,3.21,59323.83
1.7182157000061125,3.21,59236.75
1.730163200001698,3.21,59294.78
1.7421146999986377,3.21,58995.68
1.7515511000237893,3.22,59547.14
1.7638617000193335,3.21,59246.41
1.7761513000004925,3.21,59120.87
1.7885374000179581,3.21,59265.76
1.8006905000074767,3.21,59043.8
1.8127798000059556,3.22,59576.36
1.8252664000028744,3.21,59130.52
1.8377635000215378,3.21,59207.75
1.8498949000204448,3.21,59217.41
1.861946600023657,3.21,58966.83
1.8737986000196543,3.22,59498.51
1.8859500999969896,3.21,59188.42
1.897891400003573,3.21,59227.07
1.9072059000027366,3.21,59217.41
1.9194155000150204,3.21,59034.16
1.9317822000011802,3.22,59586.1
1.94411080001737,3.21,59178.77
1.9560935000190511,3.21,59217.41
1.9684516999986954,3.21,59256.08
1.9808416000159923,3.21,58976.45
1.9933094000152778,3.22,59595.85
2.005505600012839,3.21,59169.12
2.0177194999996573,3.21,59236.75
2.029525400022976,3.21,59198.09
2.0414958000183105,3.21,58947.62
2.053619800019078,3.22,59605.58
2.0628391000209376,3.21,59120.87
2.0752060000086203,3.21,59169.12
2.0873171999992337,3.21,59246.41
2.098636400012765,3.21,59014.92
2.1108832000172697,3.22,59537.42
2.123211199999787,3.21,59130.52
2.135478200012585,3.21,59198.09
2.148176800023066,3.21,59149.82
2.1604348000255413,3.21,58928.41
2.172834700002568,3.22,59479.07
2.1850837000238243,3.21,59140.16
2.197234999999637,3.21,59207.75
2.2093428000225686,3.21,59188.42
2.2184626000234857,3.21,58976.45
2.230637500004377,3.22,59547.14
2.243149500020081,3.21,59091.95
2.2554449000163004,3.21,59178.77
2.267865300003905,3.21,59227.07
2.279872200015234,3.2,58890.01
2.292235700006131,3.22,59459.63
2.3045252000156324,3.21,59005.3
2.3169083000102546,3.21,59053.42
2.328876100014895,3.21,59072.68
2.3407779000117444,3.2,58870.82
2.352712000021711,3.22,59449.92
2.364979400008451,3.21,58986.06
2.3767371000139974,3.21,59159.46
2.386461900023278,3.21,59140.16
2.398823000025004,3.21,58957.23
2.4110184000164736,3.22,59537.42
2.42337000000407,3.21,59159.46
2.4356261000211816,3.21,59304.47
2.447781200025929,3.21,59130.52
2.460238700004993,3.21,58947.62
2.472562500013737,3.22,59517.96
2.4847550000122283,3.21,59072.68
2.4969122000038624,3.21,59236.75
2.5086895000131335,3.21,59120.87
2.5206840000173543,3.21,58976.45
2.53267909999704,3.22,59517.96
2.5421219000127167,3.21,59082.32
2.5544058000086807,3.21,59333.52
2.566763200011337,3.21,59198.09
2.578951600007713,3.21,59005.3
2.5912919999973383,3.21,59265.76
2.6034515000064857,3.21,59101.6
2.615676900022663,3.21,59256.08
2.6279914000188,3.21,59149.82
2.6400579000182915,3.21,59014.92
2.652176400006283,3.21,59420.8
2.6642354000068735,3.21,59159.46
2.6762410000083037,3.21,59381.98
2.688175900024362,3.21,59227.07
2.697452599997632,3.21,59014.92
2.709723000007216,3.22,59556.89
2.7220123000151943,3.21,59285.11
2.7343021999986377,3.21,59420.8
2.746628100023372,3.21,59314.15
2.7590697999985423,3.21,59111.23
2.771319899999071,3.22,59547.14
2.783659100008663,3.21,59053.42
2.796075500024017,3.21,59333.52
2.8082346000010148,3.21,59236.75
2.820114600006491,3.21,59091.95
2.832142900006147,3.22,59644.58
2.8442004000244197,3.21,59101.6
2.853255000023637,3.21,59411.09
2.865495000005467,3.21,59285.11
2.8779703000036534,3.21,59091.95
2.8902990000206046,3.21,59304.47
2.9024659999995492,3.21,59159.46
2.914893500012113,3.22,59449.92
2.9270800000231247,3.21,59130.52
2.939377800008515,3.21,59246.41
2.951703099999577,3.22,59576.36
2.963927600008901,3.22,59498.51
2.9759024000086356,3.22,59800.91
2.98794820002513,3.22,59595.85
2.999804300023243,3.21,59343.21
3.0116798000235576,3.22,59703.14
3.0214001999993343,3.22,59488.79
3.0336782000085805,3.22,59810.69
3.045850900001824,3.22,59703.14
3.058029500010889,3.21,59420.8
3.0703347000235226,3.22,59879.26
3.0825735999969766,3.21,59391.68
3.0947658000222873,3.22,59840.06
3.106160199997248,3.22,59664.1
3.11839470002451,3.22,59556.89
3.13063100000727,3.22,59859.66
3.1427980000153184,3.21,59391.68
3.1553107000072487,3.22,59761.77
3.1672592000104487,3.22,59615.33
3.1760424000094645,3.21,59420.8
3.1886139000125695,3.22,59761.77
3.2013390000211075,3.22,59527.69
3.21356130001368,3.23,59977.39
3.2259388000238687,3.22,59722.67
3.2381506000238005,3.22,59498.51
3.2504603000124916,3.22,59673.85
3.263001900020754,3.22,59517.96
3.275045600021258,3.22,59918.49
3.2872862000076566,3.22,59820.47
3.2992041000106838,3.22,59556.89
3.311213200009661,3.22,59810.69
3.3230148000002373,3.21,59401.39
3.3320688000239898,3.23,60006.87
3.3446133000252303,3.23,60046.2
3.3569226000108756,3.22,59654.33
3.3692287000012584,3.23,59967.57
3.381458500021836,3.21,59420.8
3.3934989999979734,3.23,59957.75
3.4060817999998108,3.22,59859.66
3.418426400021417,3.22,59625.08
3.4307436000090092,3.22,59840.06
3.442873200023314,3.22,59459.63
3.454811100004008,3.23,60065.88
3.4669189999985974,3.22,59830.27
3.4788655000156723,3.22,59683.61
3.4879511000181083,3.22,59938.12
3.5004067000118084,3.22,59664.1
3.512584500014782,3.23,60194.01
3.524893499998143,3.22,59898.87
3.5373322000086773,3.22,59751.99
3.549504499998875,3.22,59947.93
3.561775200010743,3.22,59673.85
3.574079600017285,3.23,60223.63
3.586281700001564,3.22,59928.29
3.5985576000239234,3.22,59625.08
3.6105480999976862,3.22,59908.67
3.6224933000048622,3.22,59644.58
3.6344666000222787,3.23,60213.76
3.6435898000199813,3.22,59947.93
3.6560348000202794,3.22,59791.12
3.66829410000355,3.23,60036.37
3.680618600017624,3.22,59673.85
3.692776900017634,3.23,60282.93
3.705060800013598,3.23,60105.27
3.717494300013641,3.22,59781.33
3.7296277999994345,3.23,60016.7
3.741984799999045,3.22,59683.61
3.754366700013634,3.23,60352.19
3.766191800008528,3.23,60026.54
3.7782798999978695,3.22,59761.77
3.790276600018842,3.23,60075.73
3.802176299999701,3.22,59615.33
3.81165710001369,3.23,60362.09
3.8238873000082094,3.23,60085.57
3.8360760000068694,3.23,60046.2
3.8484426000213716,3.23,60134.83
3.8607842000201344,3.22,59879.26
3.87305429999833,3.23,60372.01
3.8853302000206895,3.23,60134.83
3.897672999999486,3.23,60006.87
3.9096366000012495,3.23,60174.28
3.9215395000064746,3.23,59967.57
3.933845100022154,3.24,60491.04
3.945728999999119,3.23,60154.55
3.957849800004624,3.22,59947.93
3.967142400011653,3.23,60213.76
3.979600999999093,3.23,60016.7
3.9919095000077505,3.24,60550.67
4.00406100001419,3.23,60223.63
4.016436900012195,3.23,60036.37
4.028581700025825,3.23,60203.88
4.041048500017496,3.23,59957.75
4.053312500007451,3.24,60530.8
4.065303600014886,3.23,60194.01
4.077983700000914,3.23,60243.39
4.089531900011934,3.23,60273.03
4.101043900009245,3.23,59957.75
4.113247600005707,3.24,60620.33
4.121828200004529,3.23,60203.88
4.1342098000168335,3.23,60253.26
4.146467100013979,3.23,60352.19
4.159042200015392,3.23,60085.57
4.171270300023025,3.24,60600.43
4.183861900004558,3.23,60243.39
4.1966385999985505,3.23,60213.76
4.208859200007282,3.23,60312.6
4.221221700019669,3.23,60075.73
4.233199800015427,3.24,60650.23
4.245279599999776,3.23,60312.6
4.257265899999766,3.23,60233.51
4.269290099997306,3.23,60282.93
4.278606600011699,3.23,60134.83
4.2908351000223774,3.24,60750.0
4.302948399999877,3.23,60372.01
4.315060499997344,3.23,60263.15
4.327583500009496,3.23,60381.91
4.339914100011811,3.23,60184.14
4.352190500008874,3.24,60769.98
4.364542299997993,3.23,60342.28
4.376842099998612,3.23,60441.41
4.38918610001565,3.23,60421.57
4.401068500010297,3.23,60282.93
