Time (s),Voltage (V),Resistance (Ohm)
0.48460984230041504,2.27,27399.46
0.49724698066711426,2.27,27374.6
0.5089192390441895,2.27,27353.89
0.5213594436645508,2.27,27353.89
0.5336847305297852,2.27,27337.34
0.5460548400878906,2.27,27329.07
0.5578279495239258,2.26,27308.39
0.5699610710144043,2.26,27320.8
0.5819909572601318,2.26,27291.87
0.593853235244751,2.26,27267.09
0.6033709049224854,2.26,27242.34
0.6155507564544678,2.26,27221.73
0.6278972625732422,2.26,27188.77
0.6403000354766846,2.26,27192.89
0.652517557144165,2.26,27164.08
0.6645307540893555,2.26,27164.08
0.677072286605835,2.26,27168.2
0.689143180847168,2.26,27164.08
0.7003545761108398,2.26,27151.75
0.7124841213226318,2.26,27164.08
0.7248928546905518,2.26,27151.75
0.7369256019592285,2.26,27139.42
0.7492949962615967,2.26,27164.08
0.758864164352417,2.26,27135.3
0.7714545726776123,2.26,27155.86
0.7834944725036621,2.26,27147.64
0.795586347579956,2.26,27151.75
0.8070995807647705,2.26,27155.86
0.8193643093109131,2.26,27143.53
0.8318386077880859,2.26,27155.86
0.8442959785461426,2.26,27159.97
0.8575043678283691,2.26,27151.75
0.8693733215332031,2.26,27172.31
0.8812892436981201,2.26,27172.31
0.8930866718292236,2.26,27192.89
0.9051058292388916,2.26,27168.2
0.914625883102417,2.26,27180.54
0.9267959594726562,2.26,27217.61
0.9392924308776855,2.26,27221.73
0.9515643119812012,2.26,27238.21
0.9636492729187012,2.26,27246.46
0.9762072563171387,2.26,27271.22
0.9881532192230225,2.26,27291.87
1.000589370727539,2.26,27320.8
1.0126664638519287,2.27,27345.62
1.0247101783752441,2.27,27378.74
1.0362441539764404,2.27,27382.88
1.048621654510498,2.27,27428.49
1.060835599899292,2.27,27436.8
1.0693528652191162,2.27,27457.56
1.0817468166351318,2.27,27478.33
1.0944578647613525,2.27,27499.12
1.1073229312896729,2.27,27486.64
1.1195933818817139,2.27,27507.44
1.1314539909362793,2.27,27528.25
1.1439321041107178,2.27,27515.76
1.156320571899414,2.27,27515.76
1.1684730052947998,2.27,27515.76
1.1807489395141602,2.27,27490.8
1.1926894187927246,2.27,27490.8
1.2047979831695557,2.27,27482.49
1.216845989227295,2.27,27494.96
1.2256462574005127,2.27,27499.12
1.2383785247802734,2.27,27490.8
1.2504298686981201,2.27,27503.28
1.2627689838409424,2.27,27486.64
1.2749392986297607,2.27,27486.64
1.2872323989868164,2.27,27461.71
1.2987041473388672,2.27,27428.49
1.3108901977539062,2.27,27420.19
1.3234870433807373,2.27,27407.75
1.3357422351837158,2.27,27399.46
1.3477227687835693,2.27,27395.32
1.3603675365447998,2.27,27362.17
1.3724908828735352,2.27,27349.76
1.3845229148864746,2.26,27320.8
1.3937807083129883,2.26,27316.66
1.406174898147583,2.26,27320.8
1.4185104370117188,2.26,27316.66
1.430647373199463,2.26,27304.26
1.4428861141204834,2.26,27296.0
1.4553303718566895,2.26,27271.22
1.4675395488739014,2.26,27267.09
1.4797587394714355,2.26,27250.59
1.4921047687530518,2.26,27262.97
1.5042030811309814,2.26,27238.21
1.5161597728729248,2.26,27238.21
1.527881145477295,2.26,27229.97
1.54024076461792,2.26,27221.73
1.5492534637451172,2.26,27225.85
1.5616812705993652,2.26,27217.61
1.5742149353027344,2.26,27217.61
1.586374044418335,2.26,27225.85
1.5987579822540283,2.26,27184.66
1.6106212139129639,2.26,27188.77
1.6233108043670654,2.26,27184.66
1.635516881942749,2.26,27184.66
1.647843360900879,2.26,27184.66
1.6597883701324463,2.26,27164.08
1.6719014644622803,2.26,27172.31
1.6839017868041992,2.26,27168.2
1.695650577545166,2.26,27172.31
1.7038209438323975,2.26,27168.2
1.7160425186157227,2.26,27180.54
1.728461503982544,2.26,27184.66
1.7406034469604492,2.26,27176.43
1.753023624420166,2.26,27151.75
1.7655487060546875,2.26,27159.97
1.777899980545044,2.26,27155.86
1.7906036376953125,2.26,27139.42
1.8022122383117676,2.26,27135.3
1.814591884613037,2.26,27151.75
1.826935052871704,2.26,27135.3
1.8390703201293945,2.26,27192.89
1.8515498638153076,2.26,27180.54
1.8635497093200684,2.26,27176.43
1.8729655742645264,2.26,27180.54
1.885265827178955,2.26,27188.77
1.8975169658660889,2.26,27172.31
1.91001558303833,2.26,27168.2
1.9219918251037598,2.26,27143.53
1.9344205856323242,2.26,27131.2
1.9457311630249023,2.26,27135.3
1.957960605621338,2.26,27118.88
1.9704749584197998,2.26,27127.08
1.9828171730041504,2.26,27110.66
1.9951398372650146,2.25,27102.45
2.0069756507873535,2.26,27110.66
2.0190110206604004,2.25,27094.24
2.027897596359253,2.25,27106.55
2.0403048992156982,2.25,27106.55
2.0531506538391113,2.25,27098.34
2.0656638145446777,2.25,27094.24
2.0777487754821777,2.25,27094.24
2.089996337890625,2.26,27114.76
2.1023831367492676,2.25,27098.34
2.1147289276123047,2.25,27106.55
2.1268458366394043,2.25,27106.55
2.13913631439209,2.25,27077.83
2.15105938911438,2.25,27061.43
2.1630587577819824,2.25,27073.73
2.1750152111053467,2.25,27057.33
2.1842520236968994,2.25,27061.43
2.196634292602539,2.25,27073.73
2.2104597091674805,2.25,27077.83
2.2209880352020264,2.25,27053.23
2.2333858013153076,2.25,27049.13
2.245713233947754,2.25,27086.03
2.2584214210510254,2.25,27036.84
2.2701303958892822,2.25,27008.18
2.2816667556762695,2.25,27008.18
2.293897867202759,2.25,27045.04
2.306272506713867,2.26,27176.43
2.3183205127716064,2.26,27320.8
2.3306756019592285,2.28,27582.42
2.3398349285125732,2.28,27711.99
2.3522212505340576,2.29,27871.57
2.364546060562134,2.29,27951.68
2.376774549484253,2.3,28040.46
2.3893208503723145,2.3,28150.75
2.4013028144836426,2.31,28231.59
2.413723945617676,2.31,28355.4
2.425773859024048,2.31,28411.06
2.4385297298431396,2.32,28488.3
2.450434446334839,2.32,28587.27
2.462362289428711,2.33,28799.2
2.4746358394622803,2.35,29148.36
2.4865195751190186,2.35,29373.01
2.498404026031494,2.37,29621.57
2.508070468902588,2.37,29760.02
2.520205020904541,2.37,29742.12
2.532426357269287,2.37,29710.82
2.5445396900177,2.36,29603.75
2.5570614337921143,2.36,29563.69
2.5694055557250977,2.36,29501.48
2.5815324783325195,2.36,29545.9
2.5937578678131104,2.37,29657.24
2.6062259674072266,2.37,29836.2
2.6180994510650635,2.38,29953.07
2.629970073699951,2.38,30065.86
2.642035484313965,2.39,30129.2
2.6540377140045166,2.39,30233.53
2.6635353565216064,2.4,30424.95
2.6757023334503174,2.4,30544.02
2.6881370544433594,2.41,30617.52
2.6991543769836426,2.41,30691.19
2.7113680839538574,2.41,30705.03
2.7237157821655273,2.41,30640.53
2.7360386848449707,2.41,30631.33
2.748291015625,2.41,30631.33
2.7608182430267334,2.41,30589.94
2.773115873336792,2.41,30589.94
2.7853341102600098,2.4,30525.68
2.7973227500915527,2.4,30479.85
2.80964732170105,2.4,30434.09
2.818272352218628,2.4,30351.89
2.83063006401062,2.4,30383.83
2.8432788848876953,2.4,30397.53
2.8560781478881836,2.4,30383.83
2.8682830333709717,2.4,30397.53
2.8805959224700928,2.4,30370.14
2.892972946166992,2.4,30383.83
2.9053239822387695,2.4,30383.83
2.917384386062622,2.39,30338.21
2.9295284748077393,2.4,30383.83
2.9418301582336426,2.4,30383.83
2.953500270843506,2.39,30288.1
2.9655778408050537,2.39,30251.72
2.974869728088379,2.39,30260.81
2.9871208667755127,2.39,30247.17
2.999354839324951,2.39,30197.21
3.011578321456909,2.39,30201.75
3.02386474609375,2.39,30238.08
3.0362207889556885,2.39,30224.45
3.0485377311706543,2.39,30210.82
3.060734748840332,2.39,30206.28
3.072878122329712,2.39,30197.21
3.0852508544921875,2.39,30142.79
3.0973167419433594,2.39,30106.57
3.1091606616973877,2.39,30102.04
3.12115740776062,2.39,30097.51
3.133166790008545,2.39,30102.04
3.142674207687378,2.39,30129.2
3.1550228595733643,2.39,30169.99
3.167107105255127,2.39,30174.52
3.179575204849243,2.39,30183.59
3.191913604736328,2.39,30233.53
3.204119920730591,2.39,30233.53
3.216489791870117,2.39,30256.26
3.2286808490753174,2.39,30265.36
3.2412190437316895,2.39,30251.72
3.2528879642486572,2.39,30228.99
3.264568328857422,2.39,30219.91
3.2766692638397217,2.39,30228.99
3.288896083831787,2.39,30238.08
3.297503709793091,2.39,30238.08
3.309889078140259,2.39,30283.56
3.322880506515503,2.39,30297.21
3.3352103233337402,2.39,30310.87
3.34757137298584,2.39,30283.56
3.359628915786743,2.39,30256.26
3.371908664703369,2.39,30228.99
3.384326457977295,2.39,30188.13
3.3966543674468994,2.39,30120.14
3.4088804721832275,2.38,30061.34
3.420867919921875,2.38,29998.14
3.4327657222747803,2.38,29948.57
3.444797992706299,2.38,29912.57
3.4539520740509033,2.38,29885.59
3.466369390487671,2.38,29921.56
3.4785256385803223,2.38,29885.59
3.490999698638916,2.38,29908.07
3.5030972957611084,2.38,29863.13
3.5154318809509277,2.38,29863.13
3.5275487899780273,2.38,29872.12
3.5400776863098145,2.37,29840.69
3.552218198776245,2.37,29845.17
3.5645720958709717,2.38,29858.64
3.5763638019561768,2.38,29872.12
3.5886447429656982,2.37,29849.66
3.6005899906158447,2.37,29836.2
3.612274169921875,2.37,29840.69
3.621825933456421,2.37,29836.2
3.634040117263794,2.37,29818.25
3.646533250808716,2.37,29809.29
3.659048557281494,2.37,29804.81
3.6708614826202393,2.37,29791.36
3.683408737182617,2.37,29786.88
3.695613145828247,2.37,29782.4
3.7077879905700684,2.37,29786.88
3.718963384628296,2.37,29795.84
3.731092929840088,2.37,29800.33
3.743443012237549,2.37,29809.29
3.7556655406951904,2.37,29831.72
3.7679243087768555,2.37,29845.17
3.7763423919677734,2.38,29863.13
3.7897777557373047,2.38,29921.56
3.801090717315674,2.38,29926.06
3.813283681869507,2.38,29957.58
3.8265368938446045,2.38,29971.09
3.839092493057251,2.38,29984.61
3.851154327392578,2.38,29998.14
3.8634791374206543,2.38,29984.61
3.8759846687316895,2.38,29953.07
3.8881075382232666,2.38,29930.56
3.899986982345581,2.38,29858.64
3.9117093086242676,2.37,29845.17
3.923973321914673,2.37,29822.74
3.933253049850464,2.37,29818.25
3.944640636444092,2.37,29845.17
3.9567699432373047,2.37,29804.81
3.9692251682281494,2.37,29791.36
3.9816627502441406,2.37,29768.97
3.993913412094116,2.37,29715.29
4.0067079067230225,2.37,29697.42
4.018263339996338,2.37,29643.85
4.030350685119629,2.37,29626.02
4.042836904525757,2.37,29648.32
4.055230617523193,2.37,29670.62
4.067574977874756,2.37,29706.35
4.079723834991455,2.37,29706.35
4.088919162750244,2.37,29715.29
4.101129531860352,2.37,29742.12
4.11262059211731,2.37,29728.7
4.125873565673828,2.37,29701.88
4.137984275817871,2.37,29679.55
4.150577783584595,2.37,29688.48
4.16248631477356,2.37,29675.09
4.17488431930542,2.37,29697.42
4.187122106552124,2.37,29692.95
4.199472188949585,2.37,29679.55
4.2112085819244385,2.37,29692.95
4.223224878311157,2.37,29706.35
4.235223054885864,2.37,29692.95
4.2469282150268555,2.37,29697.42
4.255911588668823,2.37,29679.55
4.268049240112305,2.37,29701.88
4.280457496643066,2.37,29670.62
4.292762994766235,2.37,29639.4
4.3058390617370605,2.37,29630.48
4.3170716762542725,2.36,29603.75
4.329240083694458,2.36,29585.94
4.341503620147705,2.36,29599.29
4.353813171386719,2.36,29585.94
4.365990400314331,2.36,29581.49
4.3785560131073,2.36,29568.14
4.3905029296875,2.36,29568.14
4.402937173843384,2.36,29563.69
4.4114673137664795,2.36,29581.49
4.423888683319092,2.36,29617.11
4.436452388763428,2.36,29617.11
4.449359178543091,2.37,29661.7
4.46142053604126,2.37,29706.35
4.4737842082977295,2.37,29710.82
4.486077070236206,2.37,29719.76
4.4985034465789795,2.37,29706.35
4.5106589794158936,2.37,29710.82
4.5227837562561035,2.37,29710.82
4.534702777862549,2.37,29715.29
4.546914100646973,2.37,29737.65
4.558586120605469,2.37,29791.36
4.568170547485352,2.37,29827.23
4.580380439758301,2.38,29885.59
4.592421054840088,2.38,29944.06
4.603980541229248,2.38,29921.56
4.616984128952026,2.38,29903.58
4.6283392906188965,2.38,29890.08
4.6407575607299805,2.38,29858.64
4.653254985809326,2.37,29849.66
4.666110038757324,2.37,29845.17
4.678481101989746,2.37,29831.72
4.690500259399414,2.37,29822.74
4.702332973480225,2.37,29795.84
4.713938236236572,2.37,29795.84
4.7261271476745605,2.37,29795.84
4.734733819961548,2.37,29800.33
4.747047185897827,2.37,29836.2
4.759169340133667,2.37,29840.69
4.771804332733154,2.37,29827.23
4.784285306930542,2.37,29845.17
4.79632830619812,2.37,29822.74
4.808945417404175,2.37,29836.2
4.821156978607178,2.37,29822.74
4.833581924438477,2.37,29804.81
4.846033334732056,2.37,29809.29
4.858381986618042,2.37,29795.84
4.870118618011475,2.37,29791.36
4.882368087768555,2.37,29773.45
4.8913843631744385,2.37,29760.02
4.903892517089844,2.37,29795.84
4.916170835494995,2.37,29773.45
4.928422689437866,2.37,29760.02
4.940814733505249,2.37,29724.23
4.9529736042022705,2.37,29715.29
4.965280055999756,2.37,29706.35
4.9775238037109375,2.37,29684.01
4.9899938106536865,2.37,29715.29
5.001891136169434,2.37,29701.88
5.013904571533203,2.37,29706.35
5.025966644287109,2.37,29719.76
5.037999153137207,2.37,29697.42
5.04726505279541,2.37,29688.48
5.0599260330200195,2.37,29697.42
5.071758270263672,2.37,29697.42
5.084114074707031,2.37,29701.88
5.0963709354400635,2.37,29675.09
5.108815908432007,2.37,29684.01
5.120867729187012,2.37,29652.78
5.1323561668396,2.36,29617.11
5.144683122634888,2.36,29612.65
5.157193899154663,2.36,29599.29
5.169483661651611,2.36,29581.49
5.1815855503082275,2.36,29554.8
5.193546295166016,2.36,29505.92
5.2028586864471436,2.36,29497.04
5.215231418609619,2.36,29474.86
5.227445840835571,2.36,29479.3
5.239894151687622,2.36,29474.86
