Time (s),Voltage (V),Resistance (Ohm)
9.037446737289429,1.17,10059.86
9.050028800964355,1.17,10066.18
9.062925338745117,1.17,10089.38
9.075349807739258,1.17,10055.65
9.087769508361816,1.17,10061.97
9.09968638420105,1.17,10053.54
9.112116813659668,1.17,10045.12
9.124293327331543,1.17,10049.33
9.136719465255737,1.17,10045.12
9.148027181625366,1.17,10049.33
9.160319566726685,1.17,10047.22
9.172518730163574,1.17,10051.43
9.184704542160034,1.17,10070.4
9.196738243103027,1.17,10066.18
9.206201553344727,1.17,10076.72
9.218578577041626,1.17,10078.83
9.23077917098999,1.17,10085.16
9.241956949234009,1.17,10083.05
9.25416898727417,1.17,10085.16
9.266477346420288,1.17,10085.16
9.278713703155518,1.17,10080.94
9.291097164154053,1.17,10097.82
9.303524494171143,1.17,10108.38
9.3158700466156,1.17,10121.05
9.328169107437134,1.17,10121.05
9.340342044830322,1.17,10127.39
9.35248327255249,1.17,10110.49
9.36198115348816,1.17,10127.39
9.374146938323975,1.18,10150.65
9.386555910110474,1.18,10142.19
9.398678541183472,1.17,10127.39
9.410994291305542,1.17,10131.62
9.423386573791504,1.17,10129.5
9.435726642608643,1.17,10125.28
9.448003768920898,1.18,10140.08
9.460161447525024,1.17,10112.6
9.472124099731445,1.17,10108.38
9.48429012298584,1.18,10137.96
9.49626874923706,1.17,10121.05
9.508107900619507,1.18,10146.42
9.517580509185791,1.17,10133.73
9.529898643493652,1.18,10152.77
9.542145729064941,1.18,10150.65
9.554575443267822,1.18,10144.3
9.56673264503479,1.18,10157.0
9.579071998596191,1.18,10148.54
9.591349363327026,1.18,10152.77
9.603477954864502,1.18,10148.54
9.615578651428223,1.18,10140.08
9.627031326293945,1.18,10146.42
9.639100074768066,1.18,10142.19
9.651444673538208,1.18,10157.0
9.663768291473389,1.17,10135.85
9.672258138656616,1.18,10140.08
9.684348821640015,1.18,10176.06
9.696838617324829,1.18,10173.94
9.70931601524353,1.18,10169.7
9.721726655960083,1.18,10165.47
9.734663724899292,1.18,10171.82
9.747025966644287,1.18,10173.94
9.7592191696167,1.18,10173.94
9.771692752838135,1.18,10167.59
9.783676624298096,1.18,10150.65
9.795705556869507,1.18,10152.77
9.807683944702148,1.18,10157.0
9.81955361366272,1.18,10159.12
9.828946590423584,1.18,10171.82
9.841217517852783,1.18,10178.18
9.85346508026123,1.18,10178.18
9.865651369094849,1.18,10173.94
9.878050088882446,1.18,10167.59
9.890249252319336,1.18,10167.59
9.902609586715698,1.18,10184.53
9.91500973701477,1.18,10193.01
9.927073955535889,1.18,10182.41
9.939250469207764,1.18,10163.35
9.951349020004272,1.18,10171.82
9.963475704193115,1.18,10184.53
9.975400686264038,1.18,10171.82
9.987257957458496,1.18,10169.7
9.996830463409424,1.18,10167.59
10.009003639221191,1.18,10165.47
10.020632982254028,1.18,10167.59
10.032570838928223,1.18,10150.65
10.044975757598877,1.18,10167.59
10.057697772979736,1.18,10167.59
10.070539712905884,1.18,10176.06
10.082672357559204,1.18,10169.7
10.095225095748901,1.18,10171.82
10.107136011123657,1.18,10176.06
10.119285106658936,1.18,10157.0
10.131184339523315,1.18,10161.23
10.142932176589966,1.18,10171.82
10.152452230453491,1.18,10167.59
10.164702415466309,1.18,10157.0
10.177065372467041,1.18,10176.06
10.189106702804565,1.18,10169.7
10.201505899429321,1.18,10152.77
10.213911294937134,1.18,10150.65
10.22604489326477,1.18,10165.47
10.238415479660034,1.18,10171.82
10.249467611312866,1.18,10182.41
10.261684894561768,1.18,10173.94
10.273919582366943,1.18,10161.23
10.286210775375366,1.18,10159.12
10.298483848571777,1.18,10137.96
10.306944847106934,1.18,10148.54
10.31943964958191,1.18,10163.35
10.331848621368408,1.18,10176.06
10.344204664230347,1.18,10178.18
10.356271266937256,1.18,10171.82
10.368344783782959,1.18,10186.65
10.380876779556274,1.18,10178.18
10.393204689025879,1.18,10178.18
10.40567398071289,1.18,10190.89
10.41840648651123,1.18,10193.01
10.430580854415894,1.18,10173.94
10.442724227905273,1.18,10190.89
10.45464038848877,1.18,10186.65
10.466504096984863,1.18,10190.89
10.476007223129272,1.18,10184.53
10.488470315933228,1.18,10184.53
10.500652074813843,1.18,10178.18
10.512788772583008,1.18,10167.59
10.525157928466797,1.18,10176.06
10.537414073944092,1.18,10169.7
10.54970932006836,1.18,10184.53
10.562058448791504,1.18,10171.82
10.57433009147644,1.18,10180.29
10.586331367492676,1.18,10195.13
10.598262071609497,1.18,10186.65
10.610239744186401,1.18,10190.89
10.621960639953613,1.18,10207.86
10.63050627708435,1.18,10203.61
10.64284610748291,1.18,10212.1
10.655234336853027,1.18,10184.53
10.667564392089844,1.18,10193.01
10.67981767654419,1.18,10193.01
10.692144870758057,1.18,10193.01
10.704626083374023,1.18,10190.89
10.717252254486084,1.18,10186.65
10.729997158050537,1.18,10182.41
10.742033004760742,1.18,10176.06
10.754219770431519,1.18,10182.41
10.766100645065308,1.18,10197.25
10.77809476852417,1.18,10176.06
10.789956092834473,1.18,10186.65
10.799625158309937,1.18,10178.18
10.811758756637573,1.18,10184.53
10.824177026748657,1.18,10180.29
10.836433410644531,1.18,10182.41
10.848805904388428,1.18,10182.41
10.861107587814331,1.18,10180.29
10.873151540756226,1.18,10180.29
10.885615825653076,1.18,10186.65
10.897879838943481,1.18,10169.7
10.909871578216553,1.18,10184.53
10.921900987625122,1.18,10171.82
10.93389892578125,1.18,10169.7
10.946003913879395,1.18,10167.59
10.955345153808594,1.18,10173.94
10.967568159103394,1.18,10169.7
10.979761123657227,1.18,10182.41
10.992000102996826,1.18,10193.01
11.004454374313354,1.18,10197.25
11.015729904174805,1.18,10197.25
11.0280921459198,1.18,10180.29
11.040377616882324,1.18,10163.35
11.052970886230469,1.17,10123.16
11.065685510635376,1.17,10116.82
11.077674627304077,1.17,10091.49
11.089693546295166,1.17,10102.04
11.101658582687378,1.17,10099.93
11.110949039459229,1.17,10097.82
11.123048305511475,1.17,10121.05
11.135424613952637,1.17,10118.94
11.14769434928894,1.17,10123.16
11.159534215927124,1.17,10106.26
11.171225786209106,1.17,10110.49
11.183740615844727,1.17,10091.49
11.19621992111206,1.17,10093.6
11.208774089813232,1.17,10108.38
11.221056938171387,1.17,10112.6
11.232869625091553,1.17,10110.49
11.244590759277344,1.17,10104.15
11.256734609603882,1.17,10112.6
11.26513957977295,1.17,10108.38
11.277594566345215,1.17,10112.6
11.289909601211548,1.17,10097.82
11.302378416061401,1.17,10110.49
11.314724206924438,1.17,10118.94
11.327095031738281,1.17,10116.82
11.339555740356445,1.17,10087.27
11.352462530136108,1.17,10106.26
11.363550901412964,1.17,10087.27
11.375947952270508,1.17,10083.05
11.388136386871338,1.17,10074.61
11.400405406951904,1.17,10070.4
11.412686347961426,1.17,10083.05
11.421618938446045,1.17,10087.27
11.43417477607727,1.17,10089.38
11.446694135665894,1.17,10068.29
11.459027290344238,1.17,10066.18
11.47116756439209,1.17,10049.33
11.48357105255127,1.17,10064.08
11.495860576629639,1.17,10059.86
11.507208585739136,1.17,10072.5
11.51948595046997,1.17,10064.08
11.53185510635376,1.17,10055.65
11.54419755935669,1.17,10055.65
11.55651307106018,1.17,10064.08
11.568350076675415,1.17,10059.86
11.577539205551147,1.17,10043.01
11.58981466293335,1.17,10070.4
11.602056503295898,1.17,10095.71
11.613969564437866,1.17,10028.28
11.625828504562378,1.17,10038.8
11.637978076934814,1.17,10047.22
11.65046501159668,1.17,10087.27
11.662612438201904,1.17,10074.61
11.675078392028809,1.17,10076.72
11.687230110168457,1.17,10068.29
11.699620723724365,1.17,10076.72
11.711772203445435,1.17,10078.83
11.723951816558838,1.17,10106.26
11.732505321502686,1.17,10099.93
11.744951963424683,1.17,10104.15
11.757729291915894,1.17,10091.49
11.770381212234497,1.17,10106.26
11.78255820274353,1.17,10116.82
11.794878959655762,1.18,10195.13
11.806995630264282,1.18,10203.61
11.819438934326172,1.18,10195.13
11.831708908081055,1.18,10180.29
11.84393835067749,1.18,10184.53
11.856016159057617,1.18,10150.65
11.867835283279419,1.18,10197.25
11.879881858825684,1.18,10205.73
11.891859292984009,1.18,10197.25
11.90134859085083,1.18,10216.34
11.913697481155396,1.18,10205.73
11.925964593887329,1.18,10180.29
11.93830156326294,1.18,10171.82
11.950549602508545,1.18,10171.82
11.962721109390259,1.18,10178.18
11.97506594657898,1.18,10169.7
11.987208366394043,1.18,10178.18
11.999573707580566,1.18,10154.88
12.011464595794678,1.18,10157.0
12.023598194122314,1.18,10171.82
12.035810232162476,1.18,10157.0
12.047590494155884,1.18,10167.59
12.056897401809692,1.18,10152.77
12.06926679611206,1.18,10144.3
12.081473112106323,1.18,10161.23
12.093874454498291,1.18,10159.12
12.106216669082642,1.18,10178.18
12.118310689926147,1.18,10157.0
12.130711793899536,1.18,10167.59
12.142922163009644,1.18,10159.12
12.15528130531311,1.18,10165.47
12.166582822799683,1.18,10163.35
12.178793668746948,1.18,10167.59
12.19106125831604,1.18,10176.06
12.203313827514648,1.18,10178.18
12.21235203742981,1.18,10161.23
12.224806308746338,1.18,10178.18
12.237085580825806,1.18,10176.06
12.248270750045776,1.18,10171.82
12.260507345199585,1.18,10165.47
12.272877931594849,1.18,10150.65
12.28520131111145,1.18,10154.88
12.29748272895813,1.18,10148.54
12.3099524974823,1.18,10167.59
12.322058200836182,1.18,10171.82
12.334197759628296,1.18,10169.7
12.346416473388672,1.18,10176.06
12.358565330505371,1.18,10157.0
12.37073040008545,1.18,10157.0
12.379270315170288,1.18,10167.59
12.391539096832275,1.18,10169.7
12.403775930404663,1.18,10167.59
12.416110038757324,1.18,10167.59
12.428391933441162,1.18,10199.37
12.440691232681274,1.18,10197.25
12.452909708023071,1.18,10182.41
12.465334177017212,1.18,10184.53
12.477855682373047,1.18,10169.7
12.489880323410034,1.18,10165.47
12.502342939376831,1.18,10176.06
12.51456618309021,1.18,10180.29
12.52675986289978,1.18,10167.59
12.535368204116821,1.18,10169.7
12.548372983932495,1.18,10165.47
12.560740947723389,1.18,10154.88
12.573144674301147,1.18,10167.59
12.58549952507019,1.18,10171.82
12.597545146942139,1.18,10165.47
12.608776569366455,1.18,10165.47
12.62095832824707,1.18,10171.82
12.63351821899414,1.18,10167.59
12.64573335647583,1.18,10173.94
12.657944202423096,1.18,10165.47
12.670274257659912,1.18,10176.06
12.682456731796265,1.18,10178.18
12.691313743591309,1.18,10167.59
12.70412540435791,1.18,10173.94
12.716427087783813,1.18,10180.29
12.728772640228271,1.18,10182.41
12.740999460220337,1.18,10180.29
12.75335144996643,1.18,10173.94
12.76564359664917,1.18,10176.06
12.777859926223755,1.18,10171.82
12.790179014205933,1.18,10178.18
12.80241346359253,1.18,10171.82
12.814331531524658,1.18,10163.35
12.826369047164917,1.18,10182.41
12.838456153869629,1.18,10178.18
12.850454092025757,1.18,10169.7
12.859743595123291,1.18,10184.53
12.87206506729126,1.18,10180.29
12.884234189987183,1.18,10180.29
12.896545171737671,1.18,10184.53
12.908958196640015,1.18,10203.61
12.921187162399292,1.18,10201.49
12.93350625038147,1.18,10197.25
12.945841312408447,1.18,10190.89
12.958045721054077,1.18,10163.35
12.970082998275757,1.18,10171.82
12.982176303863525,1.18,10178.18
12.994166374206543,1.18,10165.47
13.006117582321167,1.18,10161.23
13.014493703842163,1.18,10150.65
13.026564836502075,1.18,10161.23
13.039106845855713,1.18,10178.18
13.051573038101196,1.18,10176.06
13.064156770706177,1.18,10193.01
13.075866222381592,1.18,10182.41
13.089387893676758,1.18,10190.89
13.101377010345459,1.18,10186.65
13.113635063171387,1.18,10188.77
13.125885725021362,1.18,10195.13
13.137880086898804,1.18,10182.41
13.149552583694458,1.18,10184.53
13.161635637283325,1.18,10182.41
13.17372727394104,1.18,10178.18
13.182314395904541,1.18,10176.06
13.194958209991455,1.18,10182.41
13.207797765731812,1.18,10169.7
13.220324516296387,1.18,10180.29
13.232452392578125,1.18,10184.53
13.243593454360962,1.18,10184.53
13.255796432495117,1.18,10173.94
13.268173217773438,1.18,10176.06
13.280375719070435,1.18,10173.94
13.29252290725708,1.18,10165.47
13.305142879486084,1.18,10176.06
13.3173246383667,1.18,10167.59
13.329531908035278,1.18,10178.18
13.33793020248413,1.18,10178.18
13.350551843643188,1.18,10173.94
13.362998247146606,1.18,10180.29
13.375815153121948,1.18,10173.94
13.38809609413147,1.18,10178.18
13.400423526763916,1.18,10178.18
13.412738800048828,1.18,10178.18
13.425065517425537,1.18,10180.29
13.437217235565186,1.18,10180.29
13.449465036392212,1.18,10173.94
13.461283683776855,1.18,10178.18
13.473523616790771,1.18,10193.01
13.485567569732666,1.18,10180.29
13.494592428207397,1.18,10171.82
13.505688428878784,1.18,10169.7
13.519210577011108,1.18,10178.18
13.531397104263306,1.18,10169.7
13.543781518936157,1.18,10173.94
13.556174993515015,1.18,10178.18
13.568249702453613,1.18,10178.18
13.580692768096924,1.18,10182.41
13.592814445495605,1.18,10186.65
13.60507345199585,1.18,10190.89
13.616137742996216,1.18,10182.41
13.628626346588135,1.18,10182.41
13.640878677368164,1.18,10180.29
13.652737379074097,1.18,10190.89
13.661317348480225,1.18,10190.89
13.673595666885376,1.18,10186.65
13.68580150604248,1.18,10184.53
13.698202133178711,1.18,10180.29
13.71045994758606,1.18,10182.41
13.72284722328186,1.18,10173.94
13.735111713409424,1.18,10165.47
13.747366666793823,1.18,10171.82
13.759621143341064,1.18,10165.47
13.77195119857788,1.18,10169.7
13.784316062927246,1.18,10163.35
13.79653263092041,1.18,10176.06
13.80871319770813,1.18,10184.53
13.817208290100098,1.18,10176.06
13.829538822174072,1.18,10193.01
13.842113018035889,1.18,10178.18
13.854686498641968,1.18,10188.77
13.867334604263306,1.18,10193.01
13.879748106002808,1.18,10193.01
13.89190149307251,1.18,10197.25
13.903164148330688,1.18,10205.73
13.915524959564209,1.18,10201.49
13.928112506866455,1.18,10199.37
13.940510749816895,1.18,10188.77
13.95266842842102,1.18,10195.13
13.964699745178223,1.18,10197.25
13.973777055740356,1.18,10184.53
13.986204862594604,1.18,10190.89
13.998384237289429,1.18,10190.89
14.010583400726318,1.18,10182.41
14.022122144699097,1.18,10186.65
14.03435206413269,1.18,10190.89
14.046690702438354,1.18,10197.25
14.059195756912231,1.18,10207.86
14.072107315063477,1.18,10222.71
14.084085464477539,1.18,10222.71
14.096410512924194,1.18,10188.77
14.10823941230774,1.18,10193.01
14.120409965515137,1.18,10188.77
14.132251501083374,1.18,10226.96
14.141625165939331,1.18,10199.37
14.154075145721436,1.18,10220.59
14.165252447128296,1.18,10220.59
14.177597284317017,1.18,10201.49
14.190016031265259,1.18,10214.22
14.202915668487549,1.18,10216.34
14.214549541473389,1.18,10188.77
14.226855278015137,1.18,10205.73
14.2388277053833,1.18,10199.37
14.250916481018066,1.18,10193.01
14.263302326202393,1.18,10188.77
14.275359153747559,1.18,10182.41
14.287753820419312,1.18,10184.53
14.297017335891724,1.18,10190.89
14.309661865234375,1.18,10188.77
14.321791410446167,1.18,10190.89
14.333203554153442,1.18,10184.53
14.345646619796753,1.18,10173.94
14.357857465744019,1.18,10178.18
14.370364665985107,1.18,10182.41
14.383020877838135,1.18,10184.53
14.395672082901001,1.18,10186.65
14.40790605545044,1.18,10188.77
14.419827938079834,1.18,10180.29
14.431849718093872,1.18,10193.01
14.443272352218628,1.18,10197.25
14.45211935043335,1.18,10184.53
14.46441912651062,1.18,10197.25
14.47698974609375,1.18,10193.01
14.48974323272705,1.18,10186.65
14.502183437347412,1.18,10186.65
14.514490842819214,1.18,10190.89
14.526769399642944,1.18,10195.13
14.539010286331177,1.18,10173.94
14.551394939422607,1.18,10186.65
14.563767671585083,1.18,10195.13
14.57549786567688,1.18,10190.89
14.587580442428589,1.18,10212.1
14.599700450897217,1.18,10190.89
14.611294984817505,1.18,10178.18
14.62030839920044,1.18,10173.94
14.632139921188354,1.18,10169.7
14.644516229629517,1.18,10180.29
14.65666151046753,1.18,10188.77
14.66907000541687,1.18,10171.82
14.681389093399048,1.18,10173.94
14.693733930587769,1.18,10176.06
14.706297397613525,1.18,10180.29
14.718652725219727,1.18,10154.88
14.731217384338379,1.18,10157.0
14.743199110031128,1.18,10152.77
14.755383968353271,1.18,10180.29
14.767340421676636,1.18,10161.23
14.77656078338623,1.18,10184.53
14.788856267929077,1.18,10193.01
14.801247835159302,1.18,10190.89
14.8134605884552,1.18,10186.65
14.825700044631958,1.18,10203.61
14.838037252426147,1.18,10205.73
14.850309610366821,1.18,10197.25
14.862566947937012,1.18,10209.98
14.874760866165161,1.18,10193.01
14.886966228485107,1.18,10197.25
14.899077415466309,1.18,10195.13
14.911099672317505,1.18,10214.22
14.923049926757812,1.18,10212.1
14.9313325881958,1.18,10214.22
14.94454288482666,1.18,10220.59
14.956892251968384,1.18,10226.96
14.96911096572876,1.18,10224.83
14.981473207473755,1.18,10224.83
14.993742227554321,1.18,10216.34
15.00486946105957,1.18,10218.47
15.017276763916016,1.18,10220.59
15.029661655426025,1.18,10231.2
15.042140245437622,1.18,10224.83
15.05476450920105,1.18,10216.34
15.066776037216187,1.18,10222.71
15.078717947006226,1.18,10207.86
15.090572595596313,1.18,10216.34
15.1001615524292,1.18,10235.45
15.112437009811401,1.18,10209.98
15.124727487564087,1.18,10231.2
15.137041330337524,1.18,10239.7
15.148369312286377,1.18,10235.45
15.1606285572052,1.18,10214.22
15.173093557357788,1.18,10220.59
15.185179233551025,1.18,10233.33
15.197934627532959,1.18,10212.1
15.210252523422241,1.18,10229.08
15.222562789916992,1.18,10235.45
15.234349489212036,1.18,10241.83
15.24604082107544,1.18,10233.33
15.254494428634644,1.18,10233.33
15.2667977809906,1.18,10239.7
15.279174566268921,1.18,10235.45
15.291315078735352,1.18,10226.96
15.303947925567627,1.18,10237.58
15.316253423690796,1.18,10205.73
15.328619718551636,1.18,10235.45
15.340902328491211,1.18,10235.45
15.35324239730835,1.18,10220.59
15.3661048412323,1.18,10226.96
15.378192901611328,1.18,10222.71
15.39020299911499,1.18,10229.08
15.402173042297363,1.18,10214.22
15.411327362060547,1.18,10203.61
15.423705339431763,1.18,10233.33
15.436047315597534,1.18,10212.1
15.448323488235474,1.18,10222.71
15.460593461990356,1.18,10233.33
15.472895383834839,1.18,10243.95
15.485198974609375,1.18,10248.2
15.49747371673584,1.18,10248.2
15.508840560913086,1.18,10246.08
15.521157026290894,1.18,10241.83
15.533439636230469,1.18,10235.45
15.545905351638794,1.18,10235.45
15.55787205696106,1.18,10239.7
15.567078828811646,1.18,10241.83
15.579414367675781,1.18,10241.83
15.591691970825195,1.18,10241.83
15.603838682174683,1.18,10229.08
15.615827322006226,1.18,10222.71
15.627504825592041,1.18,10231.2
15.639610767364502,1.18,10239.7
15.65211272239685,1.19,10250.33
15.664309978485107,1.18,10233.33
15.676716327667236,1.18,10229.08
15.688904285430908,1.18,10235.45
15.70112919807434,1.18,10235.45
15.713371753692627,1.18,10233.33
15.725524187088013,1.18,10239.7
15.7350332736969,1.18,10235.45
15.747211456298828,1.18,10239.7
15.758615970611572,1.19,10254.58
15.770882844924927,1.18,10248.2
15.783206939697266,1.19,10265.21
15.795667886734009,1.19,10250.33
15.80809736251831,1.19,10250.33
15.821118831634521,1.18,10235.45
15.833356380462646,1.19,10263.09
15.845215797424316,1.19,10256.7
15.857437372207642,1.18,10241.83
15.869352579116821,1.18,10241.83
15.881343841552734,1.19,10267.34
15.890667200088501,1.19,10267.34
15.90298843383789,1.19,10258.83
15.915419340133667,1.19,10252.45
15.927494525909424,1.18,10248.2
15.93983769416809,1.19,10252.45
15.952107429504395,1.19,10250.33
15.964369058609009,1.19,10254.58
15.976717472076416,1.18,10243.95
15.98900055885315,1.19,10256.7
16.00003480911255,1.19,10280.11
16.01249623298645,1.19,10301.4
16.024529933929443,1.19,10305.67
16.037010431289673,1.19,10282.24
16.049112558364868,1.19,10303.53
16.058569192886353,1.19,10301.4
16.070892333984375,1.19,10295.01
16.08307647705078,1.19,10299.27
16.09552764892578,1.19,10292.88
16.107930660247803,1.19,10295.01
16.119949340820312,1.19,10299.27
16.13235592842102,1.19,10290.75
16.144472360610962,1.19,10295.01
16.155898571014404,1.19,10284.36
16.168166875839233,1.19,10307.8
16.180408716201782,1.19,10312.06
16.192723035812378,1.18,10241.83
16.204742193222046,1.18,10241.83
16.213071584701538,1.18,10241.83
16.225399494171143,1.18,10241.83
16.23774480819702,1.18,10246.08
16.24979305267334,1.18,10246.08
16.262173414230347,1.18,10248.2
16.274325609207153,1.18,10237.58
16.286765336990356,1.18,10248.2
16.29914665222168,1.18,10248.2
16.311376571655273,1.19,10254.58
16.323689460754395,1.18,10243.95
16.33617901802063,1.19,10269.47
16.348472595214844,1.19,10250.33
16.360654592514038,1.18,10235.45
16.369885683059692,1.18,10235.45
16.382214784622192,1.18,10241.83
16.394287824630737,1.18,10248.2
16.40545392036438,1.18,10239.7
16.418140411376953,1.18,10231.2
16.430160522460938,1.18,10246.08
16.442752361297607,1.18,10243.95
16.455257892608643,1.19,10260.96
16.468186140060425,1.19,10260.96
16.480289220809937,1.19,10267.34
16.492252588272095,1.19,10252.45
16.504300594329834,1.18,10246.08
16.516307592391968,1.18,10233.33
16.525513887405396,1.19,10250.33
16.53777003288269,1.18,10246.08
16.550072193145752,1.18,10248.2
16.562374353408813,1.18,10246.08
16.5749454498291,1.19,10250.33
16.58692741394043,1.19,10252.45
16.599210262298584,1.19,10258.83
16.611449241638184,1.18,10229.08
16.62294292449951,1.19,10258.83
16.634922981262207,1.18,10241.83
16.647323846817017,1.19,10254.58
16.6595401763916,1.19,10254.58
16.671729803085327,1.19,10252.45
16.68373394012451,1.19,10263.09
16.692436933517456,1.18,10248.2
16.70487666130066,1.18,10237.58
16.7174015045166,1.18,10237.58
16.72990846633911,1.18,10237.58
16.7424418926239,1.18,10239.7
16.75491166114807,1.19,10258.83
16.767178773880005,1.19,10258.83
16.779363870620728,1.19,10252.45
16.791722774505615,1.19,10260.96
16.803616046905518,1.19,10275.85
16.81567072868347,1.19,10271.59
16.827723741531372,1.19,10275.85
16.8396213054657,1.19,10271.59
16.849132537841797,1.19,10284.36
16.861259937286377,1.19,10297.14
16.87352418899536,1.19,10280.11
16.885997533798218,1.19,10254.58
16.898236751556396,1.18,10246.08
16.910425424575806,1.19,10267.34
16.9228036403656,1.19,10258.83
16.935023546218872,1.19,10254.58
16.94732975959778,1.19,10258.83
16.95936107635498,1.19,10260.96
16.971484422683716,1.19,10265.21
16.98346257209778,1.19,10265.21
16.995449542999268,1.18,10246.08
17.00360131263733,1.19,10263.09
17.0160493850708,1.19,10271.59
17.028303384780884,1.19,10258.83
17.041095972061157,1.19,10263.09
17.053524255752563,1.19,10254.58
17.065911769866943,1.19,10260.96
17.07817506790161,1.19,10256.7
17.090768814086914,1.19,10256.7
17.1031551361084,1.19,10263.09
17.115113496780396,1.19,10256.7
17.126901388168335,1.19,10263.09
17.139231204986572,1.19,10258.83
17.150864124298096,1.19,10258.83
17.1591796875,1.19,10260.96
17.171708822250366,1.18,10248.2
17.183939456939697,1.18,10246.08
17.196584939956665,1.19,10269.47
17.209831714630127,1.19,10295.01
17.221755743026733,1.19,10269.47
17.232977151870728,1.19,10286.49
17.24514126777649,1.19,10288.62
17.257338762283325,1.19,10277.98
17.269670009613037,1.19,10284.36
17.28197479248047,1.19,10284.36
17.29402756690979,1.19,10282.24
17.306572914123535,1.19,10301.4
17.315052032470703,1.19,10314.19
17.327191591262817,1.19,10318.46
17.339588403701782,1.19,10324.86
17.351962566375732,1.19,10326.99
17.364190101623535,1.19,10344.06
17.376907110214233,1.19,10314.19
17.388734102249146,1.19,10318.46
17.401085138320923,1.19,10314.19
17.413437366485596,1.19,10312.06
17.42596745491028,1.19,10318.46
17.43755340576172,1.19,10314.19
17.449753522872925,1.19,10314.19
17.46190619468689,1.19,10307.8
17.474127769470215,1.19,10312.06
17.482593297958374,1.19,10312.06
17.49497699737549,1.19,10312.06
17.507420778274536,1.19,10314.19
17.519514560699463,1.19,10312.06
17.53181552886963,1.19,10303.53
17.54407835006714,1.19,10312.06
17.556387662887573,1.19,10307.8
17.568645000457764,1.19,10303.53
17.580927848815918,1.19,10299.27
17.593129634857178,1.19,10301.4
17.605334758758545,1.19,10301.4
17.61765146255493,1.19,10301.4
17.629770755767822,1.19,10305.67
17.638240337371826,1.19,10301.4
17.650566339492798,1.19,10299.27
17.662871837615967,1.19,10314.19
17.675174236297607,1.19,10299.27
17.68740749359131,1.19,10305.67
17.6997389793396,1.19,10301.4
17.712045431137085,1.19,10299.27
17.724403858184814,1.19,10309.93
17.736616611480713,1.19,10305.67
17.748844623565674,1.19,10307.8
17.761063814163208,1.19,10314.19
17.773234605789185,1.19,10318.46
17.785491943359375,1.19,10316.32
17.793914556503296,1.19,10318.46
17.806192636489868,1.19,10331.25
17.81852650642395,1.19,10318.46
17.83088731765747,1.19,10309.93
17.843056440353394,1.19,10309.93
17.85530161857605,1.19,10309.93
17.867618083953857,1.19,10320.59
17.87992835044861,1.19,10305.67
17.892210483551025,1.19,10326.99
17.904459476470947,1.19,10324.86
17.916716814041138,1.19,10331.25
17.928940296173096,1.19,10320.59
17.941161155700684,1.19,10314.19
17.953466415405273,1.19,10301.4
17.961930751800537,1.19,10295.01
17.974239826202393,1.19,10288.62
17.986495971679688,1.19,10305.67
17.998758792877197,1.19,10305.67
18.010996341705322,1.19,10290.75
18.023303031921387,1.19,10303.53
18.035573482513428,1.19,10284.36
18.04785442352295,1.19,10305.67
18.0601007938385,1.19,10303.53
18.072330713272095,1.19,10299.27
18.084522247314453,1.19,10301.4
18.096742391586304,1.19,10299.27
18.10897731781006,1.19,10303.53
18.117446899414062,1.19,10297.14
18.12978482246399,1.19,10305.67
18.142603874206543,1.19,10307.8
18.154776334762573,1.19,10316.32
18.166767358779907,1.19,10299.27
18.17899465560913,1.19,10290.75
18.191291570663452,1.19,10307.8
18.20350432395935,1.19,10295.01
18.215880393981934,1.19,10299.27
18.228042602539062,1.19,10316.32
18.240232706069946,1.19,10301.4
18.25251793861389,1.19,10307.8
18.26464319229126,1.19,10295.01
18.273075819015503,1.19,10286.49
18.285446882247925,1.19,10284.36
18.29768657684326,1.19,10292.88
18.309995889663696,1.19,10290.75
18.322299480438232,1.19,10286.49
18.335126399993896,1.19,10271.59
18.346885919570923,1.19,10265.21
18.35927438735962,1.19,10258.83
18.37148904800415,1.19,10273.72
18.3837468624115,1.19,10288.62
18.39596962928772,1.19,10286.49
18.40811514854431,1.19,10282.24
18.420326948165894,1.19,10284.36
18.43257212638855,1.19,10265.21
18.44119358062744,1.19,10260.96
18.453352212905884,1.19,10275.85
18.465636730194092,1.19,10277.98
18.47788429260254,1.19,10286.49
18.490190744400024,1.19,10280.11
18.50252389907837,1.19,10277.98
18.51493215560913,1.19,10280.11
18.5271213054657,1.19,10292.88
18.5395405292511,1.19,10290.75
18.55160355567932,1.19,10282.24
18.56378746032715,1.19,10299.27
18.57599449157715,1.19,10277.98
18.588193893432617,1.19,10288.62
18.59667468070984,1.19,10290.75
18.6090247631073,1.19,10290.75
18.621288061141968,1.19,10292.88
18.633591413497925,1.19,10288.62
18.64586091041565,1.19,10301.4
18.658233880996704,1.19,10299.27
18.670422792434692,1.19,10284.36
18.682713270187378,1.19,10305.67
18.694988489151,1.19,10290.75
18.707191228866577,1.19,10282.24
18.719446659088135,1.19,10292.88
18.73166799545288,1.19,10297.14
18.743858098983765,1.19,10297.14
18.752349853515625,1.19,10286.49
18.76465940475464,1.19,10297.14
18.777052879333496,1.19,10288.62
18.78972864151001,1.19,10282.24
18.801944732666016,1.19,10303.53
18.81391668319702,1.19,10286.49
18.826091051101685,1.19,10288.62
18.83837580680847,1.19,10292.88
18.85067915916443,1.19,10286.49
18.862850666046143,1.19,10292.88
18.87510848045349,1.19,10282.24
