Time (s),Voltage (V),Resistance (Ohm)
9.995461999962572,3.79,103525.85
10.007740399974864,3.8,105068.11
10.020043600001372,3.79,103823.03
10.032173999992665,3.79,103695.5
10.044327899988275,3.79,103525.85
10.056293899950106,3.79,102998.36
10.06840089999605,3.79,103780.49
10.080510699946899,3.79,103865.59
10.092709099990316,3.79,103844.29
10.101355799997691,3.79,103886.87
10.113652899977751,3.79,102872.36
10.126193999953102,3.8,105024.79
10.138511499972083,3.8,104185.62
10.150895499973558,3.81,105198.19
10.16353879997041,3.81,105721.05
10.17592309997417,3.81,105589.96
10.188373799959663,3.82,107045.64
10.200541199999861,3.81,106049.83
10.212999399984255,3.82,106336.06
10.22486629994819,3.81,106159.77
10.237089499947615,3.82,106358.1
10.249237099953461,3.83,107447.94
10.261144799995236,3.81,106203.8
10.273371699964628,3.82,107134.82
10.285490199981723,3.82,106557.01
10.29485049995128,3.82,106756.5
10.307175099966116,3.83,108123.64
10.319340999994893,3.82,106756.5
10.331722999981139,3.81,106049.83
10.344080799957737,3.81,105764.81
10.35616339999251,3.81,105285.07
10.368452799972147,3.82,106689.95
10.380862799996976,3.82,106534.89
10.39321559999371,3.82,106380.2
10.405420299968682,3.81,105852.36
10.417527899960987,3.81,106115.76
10.429644599964377,3.82,107358.36
10.44186899997294,3.82,106579.17
10.453950600000098,3.82,106291.94
10.465780299971811,3.82,106756.5
10.477814199985005,3.81,106181.79
10.48716829996556,3.83,107425.54
10.49946479999926,3.82,106734.32
10.51207199995406,3.81,106049.83
10.524068199971225,3.82,106579.17
10.536298699968029,3.81,105589.96
10.548787499952596,3.83,107560.13
10.560944899974857,3.82,107246.49
10.5732078999863,3.81,105918.14
10.585519699961878,3.82,106402.26
10.597769999993034,3.81,105589.96
10.609674999956042,3.83,108259.57
10.621605099993758,3.82,107090.2
10.633649999974295,3.81,105633.62
10.645953100000042,3.8,104550.14
10.658227899984922,3.8,104981.51
10.670408399950247,3.81,106027.87
10.679152700002305,3.8,104679.28
10.691432099964004,3.81,105133.11
10.703860899957363,3.81,106093.79
10.716374899959192,3.81,105480.92
10.7289124999661,3.81,105415.57
10.74132519995328,3.81,105918.14
10.753795799973886,3.81,105633.62
10.765832499950193,3.8,104981.51
10.778041899960954,3.8,104981.51
10.790243799972814,3.81,105874.29
10.802670099947136,3.8,104808.65
10.814662299992051,3.81,105176.5
10.826726200000849,3.81,105918.14
10.838937099964824,3.81,105764.81
10.851015899970662,3.82,106712.11
10.863067300000694,3.82,106557.01
10.872262499993667,3.82,106845.34
10.884564099949785,3.82,106446.45
10.897010599961504,3.81,105502.7
10.909239499946125,3.83,107425.54
10.92151349998312,3.82,106823.1
10.93386529997224,3.81,105874.29
10.946146000002045,3.81,105633.62
10.958330900000874,3.81,105480.92
10.970692899951246,3.81,105896.2
10.98317079996923,3.8,104873.42
10.995029399986379,3.81,105089.76
11.007071599946357,3.81,105502.7
11.019335999968462,3.8,104938.25
11.03150139999343,3.82,106800.9
11.043416999978945,3.81,105306.78
11.055429899948649,3.81,105176.5
11.06494399998337,3.81,105655.46
11.077092899999116,3.8,105024.79
11.088544300000649,3.81,105241.61
11.100737000000663,3.8,104571.67
11.113009099964984,3.8,103993.41
11.125298200000543,3.79,103547.03
11.13764169998467,3.79,103356.59
11.15000909997616,3.8,104121.5
11.162345999968238,3.79,103293.25
11.174617899989244,3.8,104014.76
11.187006499967538,3.8,104036.08
11.199308499984909,3.78,102121.32
11.211553799977992,3.8,104121.5
11.223872000002302,3.79,103823.03
11.235941799997818,3.79,103377.74
11.244995399960317,3.79,103568.2
11.25728939997498,3.79,103462.32
11.269539599947166,3.8,103950.77
11.281783399987034,3.79,103759.22
11.294079099956434,3.79,103229.96
11.306308400002308,3.8,104571.67
11.318597099976614,3.79,103568.2
11.330898999993224,3.8,104636.21
11.343173799978103,3.79,103082.5
11.355449999973644,3.78,102245.9
11.367811599979177,3.79,103547.03
11.379429899971,3.78,102038.37
11.391480699996464,3.79,102893.36
11.403644499951042,3.78,102641.98
11.415804699994624,3.78,102391.56
11.428050799993798,3.79,103865.59
11.436738999967929,3.79,103737.98
11.449177199974656,3.8,104228.41
11.4614921999746,3.8,104399.81
11.4737521999632,3.8,105024.79
11.486494999960996,3.81,105502.7
11.498947599960957,3.81,105154.79
11.511456299980637,3.81,105437.34
11.523732399975415,3.81,105721.05
11.535919199988712,3.8,104057.42
11.54832429997623,3.8,104528.66
11.560556199983694,3.79,103589.42
11.572807899967302,3.79,102851.4
11.584690199990291,3.79,103124.57
11.596832299954258,3.78,102788.5
11.60883990000002,3.8,104808.65
11.620823999983259,3.81,105219.91
11.630159299995285,3.8,104571.67
11.642375600000378,3.79,103886.87
11.654568799945991,3.79,103631.83
11.667199099960271,3.81,105480.92
11.679401299974415,3.79,103844.29
11.691466599993873,3.79,103504.66
11.703828799945768,3.79,103462.32
11.71617679996416,3.78,102662.91
11.72830309998244,3.79,103420.0
11.740582099999301,3.8,104185.62
11.752967899956275,3.79,102977.33
11.765147299971431,3.78,102662.91
11.777325999981258,3.77,101296.47
11.789440599968657,3.78,101996.94
11.801591900002677,3.77,100806.39
11.813556199951563,3.78,102079.83
11.825310799991712,3.78,102412.41
11.834638200001791,3.78,101707.64
11.847196399990935,3.78,101769.51
11.85934719996294,3.77,101687.03
11.871906599961221,3.78,102287.49
11.884281799953897,3.78,102059.09
11.89646299998276,3.79,102830.42
11.908762099978048,3.79,103462.32
11.921098099963274,3.78,102495.78
11.933214999968186,3.78,102412.41
11.945585099980235,3.78,102600.21
11.957793799985666,3.77,101337.47
11.969836699950974,3.79,103208.85
11.982016399968415,3.78,102370.74
11.994054599956144,3.79,103547.03
12.006207099999301,3.78,101976.24
12.018093499995302,3.78,101914.14
12.027467699954286,3.79,103124.57
12.0397819999489,3.78,102788.5
12.051984299963806,3.79,103377.74
12.064420499955304,3.78,102641.98
12.076580199995078,3.77,101687.03
12.087920999969356,3.79,103019.37
12.100163299997803,3.78,102349.91
12.112395599950105,3.79,102956.34
12.124753099982627,3.79,102893.36
12.13715460000094,3.79,102851.4
12.149482499982696,3.8,104207.0
12.161902099964209,3.8,104036.08
12.17417969997041,3.79,103019.37
12.186487899976783,3.81,105154.79
12.19854369998211,3.78,102704.75
12.210408699989785,3.8,104636.21
12.219887099985499,3.79,103272.12
12.23227889998816,3.8,104057.42
12.244502499990631,3.81,105940.06
12.256881599954795,3.81,105350.27
12.269252399972174,3.81,105524.52
12.281409199989866,3.8,104787.07
12.293570599984378,3.81,105306.78
12.306072999956086,3.82,106490.66
12.318280599953141,3.83,107425.54
12.330340799991973,3.83,108373.04
12.342437599960249,3.82,106823.1
12.354671699984465,3.8,104959.89
12.366649899980985,3.81,105219.91
12.37882849999005,3.81,105677.32
12.391191499948036,3.83,108010.57
12.403047300002072,3.83,107694.95
12.412452999968082,3.84,108966.01
12.42460069997469,3.85,110004.18
12.436875999963377,3.83,107492.78
12.449183999968227,3.83,108010.57
12.461605099961162,3.82,106512.77
12.47372239996912,3.82,107291.21
12.486034100002144,3.81,106093.79
12.498261699976865,3.8,104873.42
12.510676899983082,3.8,104335.49
12.522903399949428,3.79,103335.48
12.535192999988794,3.8,104700.81
12.547451799968258,3.8,104614.7
12.559533799998462,3.8,104895.01
12.571618999994826,3.81,106115.76
12.583732699975371,3.8,104830.22
12.595505799981765,3.81,106027.87
12.604949200002011,3.82,106734.32
12.617180799948983,3.82,106956.54
12.6294655999518,3.83,108373.04
12.641836599970702,3.81,106071.82
12.654064499947708,3.8,104142.86
12.666352499974892,3.8,104228.41
12.678646499989554,3.76,100360.29
12.690911899961066,3.78,102454.1
12.703409099951386,3.77,101010.15
12.71556389995385,3.76,100319.89
12.727913699985947,3.76,100340.07
12.739910599950235,3.76,100057.82
12.751917499990668,3.77,100725.05
12.763895999989472,3.76,99736.69
12.775809499958996,3.75,99496.87
12.785193799994886,3.77,101378.5
12.797531299991533,3.76,100138.34
12.809834799962118,3.77,100948.96
12.8220293999766,3.76,100017.59
12.834430899994913,3.76,99796.78
12.846819299971685,3.77,100603.25
12.85890459996881,3.76,99556.74
12.871049999957904,3.75,98822.04
12.883343899971806,3.74,98310.63
12.895582399971317,3.74,97744.85
12.907823499990627,3.74,98330.21
12.919832599989604,3.73,97318.89
12.932011899945792,3.75,98605.18
12.943970399966929,3.74,97764.28
12.95300669997232,3.74,98095.44
12.965307799982838,3.75,98743.12
12.977558099955786,3.73,97415.46
12.989888499956578,3.74,98467.55
13.002191499981564,3.75,99000.0
13.014535099966452,3.74,98154.07
13.026805999979842,3.75,98901.08
13.039115499996115,3.75,98782.55
13.051751899998635,3.77,100603.25
13.063912399986293,3.75,99198.29
13.0756186999497,3.75,99039.62
13.087731299980078,3.76,100380.5
13.099299699999392,3.76,100481.65
13.111466999980621,3.78,102183.58
13.123720899980981,3.78,101852.13
13.132306499988772,3.77,101071.42
13.144916099961847,3.78,102121.32
13.157257299986668,3.78,101872.78
13.169573199993465,3.78,102725.67
13.182192499982193,3.77,101584.0
13.194571899948642,3.77,101460.64
13.207073299970943,3.78,102683.82
13.219284299993888,3.78,102516.67
13.231746199948248,3.81,105176.5
13.243998899997678,3.8,103972.1
13.256087399960961,3.79,103356.59
13.268197099969257,3.79,103293.25
13.280356399947777,3.79,103103.53
13.292380099999718,3.8,104442.74
13.30452249996597,3.79,103377.74
13.316480999987107,3.79,103335.48
13.325870999949984,3.79,102935.35
13.338081499969121,3.78,102621.09
13.350465199968312,3.79,103653.03
13.362758799979929,3.8,104356.92
13.375004299974535,3.79,103653.03
13.387416199955624,3.8,104378.37
13.399602799967397,3.8,104743.92
13.411687899962999,3.81,105983.96
13.423907799995504,3.81,105524.52
13.436154099996202,3.81,105328.54
13.448543899983633,3.81,105786.67
13.460669299995061,3.79,103695.5
13.472832100000232,3.81,105328.54
13.484848099993542,3.8,104057.42
13.497084499977063,3.79,103504.66
13.508815999957733,3.8,104078.78
13.518474099982996,3.79,103229.96
13.530685899953824,3.81,105677.32
13.54309359996114,3.8,104550.14
13.555275899998378,3.8,104057.42
13.567547099955846,3.8,104378.37
13.579818999976851,3.79,103483.5
13.59207149996655,3.8,104636.21
13.604298899997957,3.8,104593.16
13.616748099972028,3.79,103272.12
13.628909799968824,3.8,103929.47
13.641100499953609,3.78,102662.91
13.65323289996013,3.8,104787.07
13.665302599954884,3.79,103801.75
13.677609799953643,3.8,104679.28
13.689557599951513,3.81,105285.07
13.701487399986945,3.79,103166.71
13.710908099950757,3.8,104207.0
13.723244900000282,3.8,104614.7
13.735435999988113,3.8,104808.65
13.747777899960056,3.81,105896.2
13.759959799994249,3.8,104142.86
13.772395299980417,3.81,105589.96
13.784606999950483,3.8,105046.43
13.796957199985627,3.8,104057.42
13.809215399960522,3.81,105852.36
13.821370899968315,3.79,103525.85
13.83388259995263,3.8,103950.77
13.845759299991187,3.79,103272.12
13.857719999970868,3.79,103314.35
13.86990299995523,3.79,103568.2
13.881848599994555,3.79,103610.6
13.893764399981592,3.79,103040.42
13.903434599982575,3.79,103019.37
13.915751399996225,3.78,102329.1
13.927892499952577,3.79,103145.65
13.940116099955048,3.78,102516.67
13.952385499957018,3.79,102809.46
13.964854199963156,3.78,102746.63
13.977002699975856,3.78,102370.74
13.9893872999819,3.79,103420.0
14.001761799969245,3.78,102245.9
14.0140376999625,3.79,102872.36
14.02627469995059,3.78,102454.1
14.038120399985928,3.77,101666.39
14.050354199949652,3.78,102370.74
14.062626499973703,3.78,101893.47
14.07439029996749,3.78,102162.83
14.086357299995143,3.78,101810.81
14.094860499957576,3.77,101645.81
14.107089700002689,3.78,102266.71
14.119320099998731,3.79,103823.03
14.13169739994919,3.78,102079.83
14.14392509998288,3.78,102474.94
14.156602799950633,3.77,101687.03
14.168925999954809,3.78,102412.41
14.181208399997558,3.77,100806.39
14.193899199948646,3.78,101976.24
14.206750399956945,3.77,101563.44
14.218808899982832,3.78,102725.67
14.230839099967852,3.79,103908.16
14.242927199986298,3.78,102412.41
14.254866699979175,3.79,103759.22
14.266989599971566,3.78,102704.75
14.279180799960159,3.79,103589.42
14.288430799962953,3.8,104830.22
14.300700399966445,3.79,103166.71
14.314457000000402,3.79,103525.85
14.325285699975211,3.79,103865.59
14.337561399966944,3.81,105133.11
14.349707699962892,3.81,105285.07
14.362219499947969,3.8,104830.22
14.374470099981409,3.81,105808.56
14.386744599964004,3.79,103780.49
14.398910199990496,3.8,104421.28
14.410943800001405,3.82,106247.85
14.42297359998338,3.8,104271.22
14.435341899981722,3.77,100603.25
14.447458299982827,3.77,101337.47
14.459396499965806,3.76,100542.41
14.471373899956234,3.78,101955.53
14.480792199959978,3.77,101153.16
14.493267699959688,3.76,100218.95
14.505423299968243,3.76,99937.2
14.517746999976225,3.77,101173.63
14.530029399960767,3.77,100989.76
14.542365599947516,3.79,103040.42
14.554637499968521,3.8,103972.1
14.566883799969219,3.79,103061.44
14.579133299994282,3.78,101934.85
14.59149309998611,3.78,102558.42
14.603764899948146,3.77,101645.81
14.615611799992621,3.78,102725.67
14.62793459999375,3.77,101604.61
14.640066599997226,3.77,101296.47
14.652039099950343,3.79,103124.57
14.66418209997937,3.77,101337.47
14.67334519996075,3.76,100218.95
14.685700099973474,3.76,100299.67
14.698000199976377,3.77,101214.56
14.7102616999764,3.78,102225.13
14.722561399976257,3.76,100178.65
14.734997399966232,3.76,100360.29
14.747065099945758,3.76,100501.92
14.759353099972941,3.76,99897.07
14.771764199947938,3.76,100441.17
14.783927199954633,3.76,100138.34
14.796141400001943,3.76,99997.5
14.808210499992128,3.76,99836.87
14.82031179999467,3.75,98881.32
14.832377599959727,3.78,101769.51
14.84450199996354,3.77,101666.39
14.856559699983336,3.77,100745.39
14.86592660000315,3.76,100299.67
14.878123099973891,3.76,100360.29
14.890520999964792,3.78,101790.17
14.902723599981982,3.76,100077.92
14.914870699984021,3.76,99997.5
14.92725629999768,3.77,100908.19
14.939587399945594,3.77,100725.05
14.952035799971782,3.76,100178.65
14.964139299991075,3.76,99576.72
14.976672199962195,3.77,101625.19
14.988496799953282,3.77,100704.75
15.000650200003292,3.77,101153.16
15.012868399964646,3.79,102977.33
15.025001499976497,3.78,102121.32
15.036998800002038,3.78,101852.13
15.049019399972167,3.79,102809.46
15.058437199972104,3.78,102142.05
15.070756000000983,3.8,104851.81
15.08287919999566,3.8,104399.81
15.095196799957193,3.79,103865.59
15.106540899956599,3.8,104743.92
15.118819599971175,3.8,104421.28
15.131055599951651,3.82,106712.11
15.143328999984078,3.81,105786.67
15.15568379999604,3.81,106203.8
15.167957999976352,3.81,105808.56
15.180261300003622,3.81,105546.32
15.19267519999994,3.83,108055.78
15.204992199956905,3.81,106027.87
15.217136099992786,3.81,105742.91
15.229564699984621,3.8,104808.65
15.24156039999798,3.8,104873.42
15.250908999994863,3.82,107001.07
15.263158499961719,3.83,107988.0
15.275436999974772,3.82,106689.95
15.287669499986805,3.81,105502.7
15.30017909995513,3.79,102977.33
15.31226009997772,3.79,102977.33
15.324566399969626,3.77,101419.56
15.336859499977436,3.77,100887.83
15.349214499990921,3.76,100218.95
15.361401799949817,3.75,98881.32
15.37369179999223,3.77,100847.1
15.385579199995846,3.76,100461.42
15.39758069999516,3.76,100420.95
15.409813599952031,3.77,101112.26
15.421946999966167,3.77,100989.76
15.433918799972162,3.77,100948.96
15.443420799972955,3.77,100765.71
15.455673299962655,3.75,99476.93
15.468047499947716,3.76,99696.66
15.480366399977356,3.76,100057.82
15.4924130999716,3.75,99417.11
15.504779999959283,3.75,99317.57
15.516908899997361,3.74,98408.67
15.529223399993498,3.75,99397.2
15.541596699971706,3.75,99337.46
15.553922199993394,3.77,100847.1
15.565817099995911,3.75,99039.62
15.57789249997586,3.74,98310.63
15.589852799952496,3.74,98251.88
15.601716499950271,3.74,98349.83
15.611471799958963,3.75,99178.45
15.622977999970317,3.76,99696.66
15.635854399995878,3.76,100360.29
15.64811979996739,3.77,101235.02
15.660389499971643,3.76,100037.71
15.67283239995595,3.77,100847.1
15.685109499958344,3.76,100461.42
15.69725839997409,3.74,97842.07
15.709512299974449,3.75,99158.61
15.721810499962885,3.75,99417.11
15.73390130000189,3.76,99536.78
15.745937499974389,3.73,97126.2
15.757912499946542,3.74,97550.89
15.769917899975553,3.76,99576.72
15.779246599995531,3.74,97997.87
15.791502599953674,3.76,99897.07
15.803785099997185,3.76,100198.8
15.816041699959897,3.75,98960.41
15.82844109996222,3.75,99456.98
15.840675399987958,3.75,98920.85
15.85281919996487,3.74,98310.63
15.865288599976338,3.77,101522.3
15.877564999973401,3.76,100118.19
15.889785999956075,3.76,99776.75
15.901809599949047,3.75,99476.93
15.91394559998298,3.76,100098.07
15.926100299984682,3.76,100400.7
15.938017099979334,3.77,100806.39
15.950092699960805,3.77,100684.42
15.959460199985188,3.77,101194.07
15.971795899968129,3.78,102079.83
15.98425939999288,3.78,102725.67
15.996409399958793,3.79,102914.33
16.00864419998834,3.8,104614.7
16.02083329996094,3.79,103187.78
16.03324789996259,3.79,103610.6
16.045308300002944,3.79,103061.44
16.057690099987667,3.8,103993.41
16.070017999969423,3.8,104399.81
16.08230879995972,3.81,105655.46
16.094309899955988,3.81,105459.1
16.105761499959044,3.81,106005.89
16.11790289997589,3.83,107920.25
16.13007639994612,3.83,108282.24
16.142376799951307,3.81,105918.14
16.15092200000072,3.85,110283.59
16.16353409999283,3.84,109034.78
16.175692799966782,3.84,109310.4
16.18808579997858,3.84,109402.53
16.200537899974734,3.85,110260.28
16.213023599993903,3.82,106557.01
16.22575159999542,3.83,108191.59
16.23803919996135,3.83,107988.0
16.25030809995951,3.84,109241.4
16.262604199990164,3.86,111792.43
16.274732999969274,3.84,108897.34
16.28678460000083,3.82,107335.96
16.299014099990018,3.85,111081.23
16.311039299995173,3.8,105068.11
16.323053599975538,3.78,102767.55
16.33517320000101,3.78,102641.98
16.3445298000006,3.74,97900.45
16.356723699951544,3.75,98546.17
16.36886989994673,3.74,98389.05
16.380926799960434,3.75,98487.21
16.393592799955513,3.74,98428.31
16.40600999997696,3.74,97803.16
16.418072499975096,3.73,97357.5
16.43039829999907,3.75,98487.21
16.442711799987592,3.74,98212.74
16.454843599989545,3.75,98980.21
16.46692299999995,3.74,98232.29
16.478925499948673,3.74,97570.27
16.491037899977528,3.75,98743.12
16.50279929995304,3.74,98330.21
16.51236890000291,3.76,99816.83
16.524852100003045,3.75,99079.25
16.536901099956594,3.73,97318.89
16.549178799963556,3.75,98526.52
16.561548999976367,3.75,99079.25
16.573653999948874,3.76,99676.66
16.58597719995305,3.74,98154.07
16.598382199998014,3.73,97318.89
16.61073379998561,3.75,98644.56
16.622792899957858,3.73,97261.03
16.634830700000748,3.75,98802.31
16.646797099965625,3.74,98251.88
16.6587541999761,3.73,97261.03
16.66810670000268,3.74,98173.61
16.680199199996423,3.73,97338.19
16.692581399984192,3.74,97454.13
16.70471209997777,3.73,97126.2
16.717141999979503,3.73,97261.03
16.72942749998765,3.74,97783.71
16.741797199996654,3.74,97783.71
16.754021999950055,3.74,97842.07
16.766195699980017,3.72,96342.03
16.77851209999062,3.73,97106.94
16.79049089999171,3.74,98291.04
16.80255279998528,3.73,96876.53
16.81442299997434,3.73,96704.24
16.8235017999541,3.73,97126.2
16.836071399971843,3.72,95849.64
16.84817650000332,3.73,96895.68
16.860482199990656,3.73,96551.5
16.87269309995463,3.73,97145.43
16.884980299975723,3.73,97203.19
16.897379599977285,3.73,97318.89
16.909608599962667,3.74,97647.79
16.92189919995144,3.72,96342.03
16.934290799952578,3.74,97744.85
16.94624749996001,3.74,97822.6
16.958277500001714,3.73,96685.14
16.970234899956267,3.74,97589.64
16.982312399952207,3.74,97744.85
16.991497999988496,3.74,98017.39
17.00379879999673,3.74,97454.13
17.016068099997938,3.75,99377.27
17.028332699963357,3.75,99138.75
17.040698099997826,3.75,98683.96
17.053118899988476,3.75,99079.25
17.065291499951854,3.75,98762.84
17.077619699994102,3.74,98467.55
17.08971329999622,3.75,98605.18
17.10182270000223,3.73,97415.46
17.113296600000467,3.75,99079.25
17.125411099987105,3.75,99039.62
17.137639899970964,3.75,99039.62
17.1497988999472,3.76,100057.82
17.158388799987733,3.75,98822.04
17.171044899965636,3.76,100198.8
17.18335839995416,3.76,99796.78
17.195867399976123,3.75,98841.81
17.208390499989036,3.75,99496.87
17.220850399986375,3.74,97978.39
17.233371699985582,3.75,98980.21
17.24540509999497,3.74,98389.05
17.257779899984598,3.74,98310.63
17.270098899956793,3.75,99218.17
17.282068499946035,3.75,98822.04
17.29416539997328,3.76,100481.65
17.306326499965508,3.76,100218.95
17.318043199949898,3.75,99317.57
17.327469299954828,3.76,100178.65
17.341137199953664,3.76,99917.14
17.351907199947163,3.75,99297.69
17.363997199980076,3.75,99417.11
17.376246400002856,3.75,99377.27
17.388733799976762,3.75,99218.17
17.40107279998483,3.75,99158.61
17.413658699952066,3.77,100664.13
17.425766000000294,3.76,100420.95
17.43793519999599,3.76,99736.69
17.450174700003117,3.76,100239.13
17.462135799985845,3.75,99158.61
17.474162200000137,3.78,102579.3
17.486361399991438,3.77,101481.18
17.49816679995274,3.75,99357.38
17.507764799986035,3.77,100765.71
17.519986399973277,3.76,99796.78
17.532254199963063,3.78,101769.51
17.544514799956232,3.76,99576.72
17.55678479996277,3.75,99079.25
17.569105899950955,3.75,99357.38
17.58144679997349,3.74,97997.87
17.593773100001272,3.76,99736.69
17.60593689995585,3.75,99000.0
17.61801369994646,3.73,97318.89
17.62964069994632,3.74,97783.71
17.641838799987454,3.73,97396.14
17.65407489996869,3.76,99756.73
17.66330299997935,3.76,99957.3
17.675490499997977,3.75,98822.04
17.687792699958663,3.75,98940.64
17.7000300999498,3.74,98134.51
17.71240769996075,3.74,97939.4
17.72458280000137,3.74,98017.39
17.737148199987132,3.73,97145.43
17.74931689997902,3.73,97203.19
17.761556999990717,3.73,97010.84
17.77388599998085,3.74,98291.04
17.785909099970013,3.73,96914.88
17.79789879999589,3.73,97010.84
17.809898099978454,3.73,97299.61
17.821995099948253,3.73,97222.47
17.83120489999419,3.74,98447.92
17.843490899947938,3.73,97203.19
17.855805400002282,3.74,97512.16
17.86800769995898,3.74,97919.91
17.880296399991494,3.73,96934.05
17.892790999962017,3.76,100138.34
17.904754799965303,3.75,98940.64
17.91726929997094,3.75,98585.51
17.929485799977556,3.75,98782.55
17.94174270000076,3.75,98782.55
17.953892299963627,3.77,100643.83
17.96582209999906,3.76,99656.65
17.977882499981206,3.75,99397.2
17.989993800001685,3.76,100501.92
17.999026699981187,3.75,99496.87
18.011450999998488,3.77,101112.26
18.023781700001564,3.76,100441.17
18.036035099998116,3.76,99536.78
18.048338999971747,3.77,101563.44
18.06063639995409,3.76,100420.95
18.072940799989738,3.78,101831.48
18.08514280000236,3.78,101707.64
18.097389599948656,3.75,99099.07
18.10961159999715,3.76,100360.29
18.120981299958657,3.76,100218.95
18.133184299978893,3.78,102100.56
18.145378699991852,3.77,101460.64
18.15763929998502,3.76,100158.48
18.169909599993844,3.76,100360.29
18.182096499949694,3.76,100218.95
18.1910359999747,3.77,101563.44
18.203984999971,3.77,101173.63
18.216294999991078,3.77,101010.15
18.228560999967158,3.77,101112.26
18.240863399987575,3.77,101666.39
18.253188299946487,3.8,104142.86
18.265450099948794,3.79,103145.65
18.277777999988757,3.79,103124.57
18.289923699980136,3.79,103589.42
18.302218199998606,3.79,103019.37
18.314576099975966,3.8,104036.08
18.326504099997692,3.78,102621.09
18.338529499946162,3.77,101440.09
18.350605999992695,3.78,102349.91
18.362786099954974,3.78,102349.91
18.374802099948283,3.79,103272.12
18.38425569998799,3.79,103504.66
18.396602099994197,3.78,101728.24
18.408625399984885,3.75,98980.21
18.42095800000243,3.74,97570.27
18.433348099992145,3.74,97861.5
18.44546459999401,3.74,98428.31
18.457654599973466,3.74,97997.87
18.469854999973904,3.74,98056.39
18.482454899989534,3.73,96972.42
18.49468009994598,3.74,98330.21
18.506648399983533,3.74,97900.45
18.518700399959926,3.75,98644.56
18.530769799952395,3.76,99576.72
18.54289979999885,3.76,100198.8
18.551995999994688,3.77,100725.05
18.564424799988046,3.76,100158.48
18.576668999972753,3.74,97783.71
18.58909629995469,3.75,98743.12
18.60114409995731,3.72,95454.67
18.61352979997173,3.73,96819.05
18.625798799970653,3.73,96914.88
18.637999399972614,3.73,97203.19
18.650226799945813,3.72,96285.03
18.662450099946,3.73,97106.94
18.674684699974023,3.73,96972.42
18.68665389996022,3.73,96914.88
18.69860369997332,3.73,96513.35
18.710638999997173,3.73,96953.25
18.720086999994237,3.73,96780.76
18.732201499980874,3.74,98212.74
18.744532299984712,3.73,96876.53
18.75700839998899,3.73,97376.81
18.769024599983823,3.75,98723.39
18.781429899972863,3.74,97842.07
18.79377139999997,3.76,99556.74
18.80606589996023,3.76,99536.78
18.818314199976157,3.75,98920.85
18.830319300002884,3.75,98703.68
18.84240599995246,3.74,97803.16
18.854479799978435,3.74,97919.91
18.86647519998951,3.75,98841.81
18.87558359996183,3.75,98920.85
