Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.928095817565918,39316.88,2.72,1.6420953308105468,0.5423382053375244,18.112010555267332,0.0003,39299.06
8.94005823135376,39299.06,2.72,1.6440084435462952,0.54460727891922,18.13329637289047,0.0003,39299.06
8.952683925628662,39269.37,2.72,1.645839169216156,0.5461854907035829,18.154191896915435,0.0003,39299.06
8.964796304702759,39299.06,2.72,1.6476194457054139,0.5477954641819002,18.174117976665496,0.0003,39299.06
8.977139472961426,39316.88,2.72,1.6494709209442138,0.5495852235794068,18.19423734092712,0.0003,39293.12
8.988912343978882,39287.17,2.72,1.6511922898769378,0.5513814133167267,18.213427120685576,0.0003,39293.12
9.001165866851807,39287.17,2.72,1.652974880027771,0.5532573920249939,18.233470314979552,0.0003,39287.17
9.01291751861572,39287.17,2.72,1.6547376277923582,0.5548438650131223,18.25333060646057,0.0003,39287.17
9.024781703948973,39245.64,2.72,1.6565889811515806,0.5568280663490293,18.273883158588408,0.0003239085197448668,39287.17
9.033238649368286,39293.12,2.72,1.6579843771457674,0.5586463096141817,18.289063375616077,0.00036619324684143424,39287.17
9.045562744140625,39322.83,2.72,1.6600178527832032,0.560962225341797,18.311657958984377,0.0004,39287.17
9.05782198905945,39287.17,2.72,1.6620406281948092,0.5628624083042147,18.334705339431764,0.0004,39287.17
9.070087194442749,39304.99,2.72,1.6642156949996947,0.5654191827774048,18.358621337080002,0.0004,39287.17
9.082353830337526,39281.25,2.72,1.6664236894607547,0.5680001511573795,18.382890044736865,0.0004,39287.17
9.09492039680481,39275.3,2.72,1.6686856714248657,0.5701364674568177,18.40846300749779,0.0004,39293.12
9.107032775878906,39287.17,2.72,1.6709010635375978,0.5724417190551758,18.43321719055176,0.0004,39293.12
9.119554281234741,39293.12,2.72,1.6732175420284272,0.5750086276531221,18.45888627653122,0.0004,39293.12
9.131804704666138,39293.12,2.72,1.6754248468399051,0.5772838703632356,18.483291362285616,0.0004,39293.12
9.144036293029785,39269.37,2.72,1.6775861698150636,0.5796072586059572,18.507188230896,0.0004,39293.12
9.15600872039795,39299.06,2.72,1.6796214824676514,0.5820017440795898,18.529696394348143,0.0004,39293.12
9.168505191802977,39310.94,2.72,1.6816608306884762,0.5840332528114316,18.552594397163386,0.0004,39293.12
9.180786132812502,39293.12,2.72,1.6836218505859377,0.5858375732421879,18.574752148437504,0.0004,39293.12
9.189309358596802,39287.17,2.72,1.6849429505825044,0.5873291377544404,18.5894120967865,0.0004,39293.12
9.201812267303465,39340.66,2.72,1.68687184009552,0.5895352694511411,18.610799302387235,0.0004,39299.06
9.214211702346802,39287.17,2.72,1.6887317553520205,0.5918291649341585,18.631320367383957,0.0004,39310.94
9.22614598274231,39340.66,2.72,1.6905218974113465,0.5942828461170199,18.651378900575637,0.0004,39322.83
9.238186359405518,39322.83,2.72,1.6923279539108278,0.5969919308662415,18.67190774278641,0.0004,39322.83
9.25065565109253,39293.12,2.72,1.69441146068573,0.5994245737075805,18.694659676265715,0.0004,39322.83
9.263121843338013,39346.6,2.72,1.696530713367462,0.6019804608345032,18.717940766859055,0.0004,39322.83
9.275291681289673,39322.83,2.72,1.6985995858192444,0.6050229203224183,18.741489403295517,0.0004,39310.94
9.287946939468384,39340.66,2.72,1.7008304491043094,0.6081867348670961,18.7663349401474,0.0004,39310.94
9.29981803894043,39281.25,2.72,1.7029672470092776,0.6111545097351077,18.78983971710205,0.0004,39310.94
9.312378406524658,39299.06,2.72,1.7051662211418153,0.6138613574028016,18.814585460853575,0.0004,39310.94
9.324586868286133,39263.43,2.72,1.707302701950073,0.6165549797058105,18.838383852767944,0.0004,39316.88
9.3365797996521,39310.94,2.72,1.7094014649391174,0.6193133539199829,18.86135031633377,0.0004,39316.88
9.345868349075317,39304.99,2.72,1.7109682775974273,0.6213616950511933,18.87890315451622,0.0004,39316.88
9.357938289642334,39340.66,2.72,1.7129598177909853,0.6239567322731019,18.901534293079376,0.0004,39316.88
9.37028455734253,39340.66,2.72,1.7149969519615174,0.6261997975349427,18.92401504878998,0.0004,39316.88
9.382575035095213,39316.88,2.72,1.717012005615234,0.6285437587738035,18.946170687294007,0.0004,39316.88
9.395116567611694,39322.83,2.72,1.719018650817871,0.6316791419029236,18.96843190751076,0.0004,39316.88
9.406912565231323,39316.88,2.72,1.7209060104370117,0.6341788245677948,18.989577180242538,0.0004,39316.88
9.41942811012268,39322.83,2.72,1.722908497619629,0.636494200372696,19.01216773877144,0.0004,39316.88
9.43186354637146,39310.94,2.72,1.724957485151291,0.6394472511291505,19.03467301893234,0.0004,39316.88
9.444127798080446,39334.72,2.72,1.7269604476928715,0.6422668375968937,19.056830036544802,0.0004,39316.88
9.456158876419067,39287.17,2.72,1.728885420227051,0.6447933640480042,19.078485977554323,0.0004,39316.88
9.468230962753296,39293.12,2.72,1.7308581088542938,0.6474519666194917,19.100627281093598,0.0004,39316.88
9.48030138015747,39293.12,2.72,1.7328527415275572,0.6501753450393676,19.122978649902343,0.0004,39316.88
9.492432117462158,39316.88,2.72,1.7349756205558775,0.6532080293655396,19.146269665527342,0.0004,39316.88
9.504384756088257,39299.06,2.72,1.7370673323154449,0.6560207987785339,19.169306426811218,0.0004,39316.88
9.513799667358397,39316.88,2.72,1.7387149417877195,0.6579979301452633,19.18757135467529,0.0004,39316.88
9.526111841201782,39364.45,2.72,1.7408390130043032,0.6607668418884278,19.211273616695404,0.0004,39316.88
9.537352561950684,39352.55,2.72,1.7427499355316165,0.6634646148681643,19.23274339332581,0.0004,39316.88
9.54972767829895,39340.66,2.72,1.744805066919327,0.666240089225769,19.255553012895586,0.0004,39316.88
9.562092781066893,39328.76,2.72,1.7468243810653683,0.6689813396453852,19.277920511245725,0.0004,39316.88
9.574400663375853,39322.83,2.72,1.7487321028232572,0.6718121525764461,19.299213147640227,0.0004,39316.88
9.586557865142822,39310.94,2.72,1.7506492584228517,0.6747394662857056,19.320507421302796,0.0004,39310.94
9.59937310218811,39304.99,2.72,1.7526996963500976,0.6779432755470277,19.343190390872955,0.0004,39310.94
9.612005472183228,39304.99,2.72,1.7547809029102326,0.6806811765193941,19.366330041456223,0.0004,39310.94
9.623963832855225,39310.94,2.72,1.7567738515853883,0.6832720432281496,19.388491644096376,0.0004,39310.94
9.636102676391602,39299.06,2.72,1.7588374549865724,0.6859425888061526,19.41143405838013,0.0004,39310.94
9.648133039474487,39304.99,2.72,1.7609232819080354,0.6879792907238007,19.43465942697525,0.0004,39310.94
9.660117864608765,39340.66,2.72,1.7630206263065338,0.6897218049526214,19.45803278260231,0.0004,39310.94
9.669248104095459,39316.88,2.72,1.7646184182167053,0.69141089925766,19.47606500558853,0.0004,39316.88
9.681600093841553,39322.83,2.72,1.7667800164222718,0.6937680215835572,19.500428183460237,0.0004,39316.88
9.693988561630249,39340.66,2.72,1.7689479982852936,0.6966173691749574,19.524647637987137,0.0004,39316.88
9.706318855285646,39316.88,2.72,1.77107420539856,0.6992637710571293,19.548279447937016,0.0004,39316.88
9.718342542648315,39299.06,2.72,1.773118232250214,0.7016685085296632,19.570883980178838,0.0004,39316.88
9.73097229003906,39316.88,2.72,1.7752104278564451,0.7047979339599605,19.5938598449707,0.0004,39316.88
9.742987394332886,39293.12,2.72,1.7771779830932617,0.707727352809906,19.615487687969207,0.0004,39316.88
9.755425691604614,39310.94,2.72,1.7791681106567383,0.7103393952369691,19.637503474140168,0.0004,39316.88
9.76745080947876,39328.76,2.72,1.781017621421814,0.7128646699905397,19.658378138256076,0.0004,39316.88
9.779718160629274,39328.76,2.72,1.7828577240943912,0.7154408137321477,19.679416645479208,0.0004,39316.88
9.791715860366821,39304.99,2.72,1.7847159583568575,0.7179017513751985,19.699816962623597,0.0004585793018341109,39316.88
9.803825378417969,39310.94,2.72,1.7865929336547852,0.7202503143310548,19.720498777770995,0.0005,39328.76
9.815930128097534,39316.88,2.72,1.7884691698551178,0.7223081217765808,19.741379470968248,0.0005,39328.76
9.82492995262146,39328.76,2.72,1.7898887924194335,0.7243064374446868,19.757323214244842,0.0005,39328.76
9.836971282958986,39352.55,2.72,1.7918154052734379,0.7274973899841313,19.779118022155767,0.0005,39328.76
9.849493741989136,39346.6,2.72,1.7939614048480987,0.7308158416271211,19.802780515909195,0.0005,39316.88
9.861843585968018,39328.76,2.72,1.7961318454742434,0.7341069861412051,19.826642479515076,0.0005,39328.76
9.874013900756836,39310.94,2.72,1.7983225021362308,0.7374538227081301,19.851348218536376,0.0005,39328.76
9.886558771133421,39328.76,2.72,1.8006461665153501,0.7411332190513606,19.87740459480285,0.0005,39328.76
9.898566007614136,39316.88,2.72,1.8029275414466857,0.7448554623603819,19.902859936141965,0.0005,39328.76
9.911011934280396,39316.88,2.72,1.805292267513275,0.7482732222557068,19.92902506198883,0.0005,39328.76
9.923054218292238,39334.72,2.72,1.8075497592926029,0.751494096755982,19.95393208112717,0.0005,39322.83
9.935442447662354,39322.83,2.72,1.8097796405792237,0.754715036392212,19.97839883413315,0.0005,39322.83
9.947404861450195,39328.76,2.72,1.8117477535247803,0.7576031181335451,20.000432556152347,0.0005,39328.76
9.95947575569153,39328.76,2.72,1.8136187421321874,0.7603794238090521,20.021677330017095,0.0005,39328.76
9.971641540527344,39293.12,2.72,1.815388023376465,0.7630611389160157,20.04140108795166,0.0005,39328.76
9.980555057525633,39322.83,2.72,1.8166832586288448,0.7650526408195489,20.05580474376678,0.0005,39334.72
9.992925882339478,39364.45,2.72,1.8185388823509216,0.7684546176433563,20.075969188213346,0.0005,39328.76
10.005073070526123,39346.6,2.72,1.8203863259315491,0.7714653448104858,20.09625104665756,0.0005,39328.76
10.017300128936768,39352.55,2.72,1.822281519985199,0.7740330270767213,20.117342722415923,0.0005,39328.76
10.029539346694946,39334.72,2.72,1.8242262954711916,0.7771756236076357,20.13902773385048,0.0005,39322.83
10.041246175765991,39334.72,2.72,1.826099388122559,0.7802928513050081,20.159968039894103,0.0005,39334.72
10.053617715835571,39310.94,2.72,1.8280788345336914,0.7832001632213592,20.18248424282074,0.0005,39334.72
10.066054105758667,39316.88,2.72,1.8301291979789733,0.7863346085548399,20.205421177768706,0.0005,39316.88
10.078524112701418,39310.94,2.72,1.832249099159241,0.7897015104293827,20.22874009075165,0.0005,39316.88
10.090985774993898,39316.88,2.72,1.8344774394989019,0.7936154479980475,20.253471549987797,0.0005,39316.88
10.103149414062502,39334.72,2.72,1.8366983886718755,0.7973188476562506,20.278113769531256,0.0005,39316.88
10.114435195922852,39316.88,2.72,1.838842687225342,0.8002531509399415,20.30181391143799,0.0005,39316.88
10.126949548721313,39310.94,2.72,1.8411856665134432,0.8040628465652468,20.328059304571156,0.0005,39316.88
10.13876676559448,39322.83,2.72,1.843371851634979,0.8080807003021239,20.35281637392044,0.0005,39322.83
10.147441387176514,39316.88,2.72,1.8449394496917726,0.8105091745376589,20.370245567417147,0.0005,39334.72
10.159736156463623,39346.6,2.72,1.8471525081634521,0.8138287622451782,20.394773632144926,0.0005,39334.72
10.171855688095093,39358.5,2.72,1.8491561885356904,0.8168046435832977,20.417055187654494,0.0005,39334.72
10.184632062911987,39352.55,2.72,1.8511948094367983,0.8200274966716767,20.43959658317566,0.0005,39334.72
10.196675777435301,39334.72,2.72,1.8530013666152951,0.823219081020355,20.459348274993896,0.0005,39334.72
10.209241628646849,39334.72,2.72,1.854793828010559,0.8259021175861357,20.479309356975556,0.0005,39334.72
10.22188925743103,39340.66,2.72,1.8565739423274996,0.8284912069320681,20.499288935899738,0.0005,39334.72
10.234479665756226,39316.88,2.72,1.8583995515346527,0.8317647130966187,20.51987425351143,0.0005,39334.72
10.246816158294678,39334.72,2.72,1.860256504535675,0.8349722011566162,20.540691953849795,0.0005,39334.72
10.258644580841066,39334.72,2.72,1.8620899100303654,0.8380475910186773,20.561155124855045,0.0005,39334.72
10.27086853981018,39352.55,2.72,1.86409330906868,0.841280163049698,20.583389427852634,0.0005,39334.72
10.282957553863525,39328.76,2.72,1.866117571926117,0.8446907805442813,20.605837654495243,0.0005,39334.72
10.294990301132202,39322.83,2.72,1.8682233026981354,0.848721750879288,20.629181184196472,0.0005,39334.72
10.304090738296509,39334.72,2.72,1.8698567865848543,0.8515863141059878,20.647224652433398,0.0005,39334.72
10.316284656524658,39358.5,2.72,1.8721126614570618,0.8551225503921508,20.67203927602768,0.0005,39334.72
10.328803062438965,39364.45,2.72,1.8744285665512086,0.8590169799804687,20.697998400497436,0.0005,39334.72
10.340740680694582,39346.6,2.72,1.8766370259284977,0.8628147974014289,20.722922098827365,0.0005,39334.72
10.353211879730225,39310.94,2.72,1.8789441977500918,0.8664314451217653,20.74855041284561,0.0005,39334.72
10.36563491821289,39328.76,2.72,1.881186110687256,0.8701186500549318,20.773403566741944,0.0005,39334.72
10.377664804458618,39334.72,2.72,1.8832913407802583,0.8737877653598789,20.79668139662743,0.0005,39334.72
10.389146566390991,39382.31,2.72,1.8852091834545135,0.8769238400936128,20.817938216495516,0.0005457328319549579,39328.76
10.401651382446289,39310.94,2.72,1.8872642211914061,0.8802128456115722,20.840747717666627,0.0006,39328.76
10.41405463218689,39316.88,2.72,1.8892487411499024,0.8833136580467225,20.862887518453597,0.0006,39328.76
10.426221370697021,39340.66,2.72,1.8911643124580384,0.8866041975021363,20.884325185012816,0.0006,39334.72
10.438439846038818,39322.83,2.72,1.893058176136017,0.8901475553512574,20.905585332107545,0.0006,39340.66
10.450658321380615,39328.76,2.72,1.8949520398139954,0.8931579971313478,20.926579021167758,0.0006,39340.66
10.45973515510559,39340.66,2.72,1.8963589490413668,0.895336437225342,20.942145791006087,0.0006,39340.66
10.472060203552246,39376.36,2.72,1.898269331550598,0.8989577600479126,20.963584754180907,0.0006,39352.55
10.484418869018553,39382.31,2.72,1.900229113388061,0.9024930946350092,20.98539815292358,0.0006,39352.55
10.496672868728638,39352.55,2.72,1.9022510233402252,0.9058016745567321,21.007577892398835,0.0006,39352.55
10.508756637573242,39370.4,2.72,1.9042886283874512,0.9094145576477052,21.030193828201295,0.0006,39352.55
10.521363496780396,39352.55,2.72,1.9064386119365693,0.9133363189697268,21.05414518375397,0.0006,39352.55
10.533306121826172,39364.45,2.72,1.90852857131958,0.9171579589843752,21.077313876342775,0.0006,39352.55
10.545017004013062,39346.6,2.72,1.9105528906822205,0.9206545910835268,21.09998281774521,0.0006,39346.6
10.55735158920288,39322.83,2.72,1.9126497701644898,0.9239849290847777,21.12378856716156,0.0006,39346.6
10.569493293762207,39346.6,2.72,1.9147138599395752,0.9275954545974731,21.14679485874176,0.0006,39346.6
10.581875562667845,39334.72,2.72,1.9168094678401946,0.9313157797336573,21.170041657495496,0.0006,39346.6
10.594318866729738,39346.6,2.72,1.9188626130104067,0.934737688350678,21.19287512044907,0.0006,39346.6
10.606243610382082,39346.6,2.72,1.9208301957130436,0.9381418650627144,21.214663370895387,0.0006,39346.6
10.615453720092773,39334.72,2.72,1.9223498638153078,0.9408588474273684,21.231425770568848,0.0006,39346.6
10.627858400344849,39364.45,2.72,1.9243966360569003,0.9444396440982822,21.25415945663452,0.0006,39346.6
10.639808416366577,39364.45,2.72,1.9263683887004852,0.9478453986644748,21.276147486114503,0.0006,39346.6
10.65229082107544,39352.55,2.72,1.9284279854774475,0.9514643381118776,21.29936092720032,0.0006,39346.6
10.664602994918823,39346.6,2.72,1.9304825091362,0.9550808984756469,21.3223076004982,0.0006,39346.6
10.676959037780762,39358.5,2.72,1.9325830364227297,0.9587877113342286,21.345413400650024,0.0006,39346.6
10.688982725143433,39334.72,2.72,1.9346270632743836,0.9623049902915956,21.367942609643936,0.0006,39346.6
10.701400756835938,39340.66,2.72,1.9367381286621097,0.965976257324219,21.391261437988284,0.0006,39346.6
10.713784217834473,39340.66,2.72,1.9388433170318606,0.9701866340637211,21.4147900138855,0.0006,39340.66
10.72591233253479,39328.76,2.72,1.9409050965309145,0.9740441380977634,21.43780387015343,0.0006,39340.66
10.738043546676636,39346.6,2.72,1.9429674029350281,0.9776228462696075,21.460792520952225,0.0006,39340.66
10.749955654144287,39352.55,2.72,1.9449426829338075,0.9811866962432861,21.482917960166933,0.0006,39340.66
10.762084484100342,39334.72,2.72,1.9469439398765565,0.9848045003890992,21.50526249380112,0.0006,39346.6
10.773999929428102,39340.66,2.72,1.948909988355637,0.9882599795341498,21.526769872617727,0.0006,39352.55
10.78340458869934,39358.5,2.72,1.9504447341918947,0.9908681701183321,21.54366016788483,0.0006,39352.55
10.795652866363525,39370.4,2.72,1.9524044586181644,0.9939914809226992,21.56546210212708,0.0006,39358.5
10.808035850524902,39382.31,2.72,1.95434555683136,0.9976312929153445,21.587222559165955,0.0006,39358.5
10.820109367370605,39358.5,2.72,1.9562180456161498,1.0014317165374755,21.60829850177765,0.0006,39358.5
10.832521677017212,39370.4,2.72,1.95826607670784,1.0050312863349915,21.63082684378624,0.0006,39358.5
10.844849109649658,39334.72,2.72,1.9603001030921936,1.008775960636139,21.653540571689607,0.0006,39358.5
10.857109546661377,39364.45,2.72,1.9623230751991274,1.0127606026649478,21.676651495456696,0.0006,39358.5
10.86926817893982,39358.5,2.72,1.9644219313144686,1.0165267945766452,21.699987585353853,0.0006,39358.5
10.88172459602356,39334.72,2.72,1.9666018043041231,1.0203604937076571,21.724088831186297,0.0006,39352.55
10.893737316131592,39340.66,2.72,1.9687040303230285,1.0242646277427674,21.747693826198578,0.0006,39352.55
10.905837535858154,39346.6,2.72,1.9708799441337586,1.028343137550354,21.771762634754182,0.0006,39352.55
10.917642593383789,39346.6,2.72,1.973063879776001,1.0324749076843263,21.795549825668335,0.0006,39358.5
10.929755449295044,39364.45,2.72,1.975255980873108,1.036811961746216,21.820054784822464,0.0006487772464752211,39358.5
10.938935041427612,39352.55,2.72,1.9769083074569704,1.0401166149139407,21.838643458890918,0.0006946752071380639,39352.55
10.951279163360596,39382.31,2.72,1.9790174577713013,1.043827353191376,21.862117618751526,0.0007,39352.55
10.963616371154785,39382.31,2.72,1.9810605375289918,1.0475210750579835,21.884928649520873,0.0007,39358.5
10.975922822952269,39358.5,2.72,1.9829680375576015,1.0513360751152032,21.90646494016647,0.0007,39358.5
10.987910985946655,39364.45,2.72,1.9847866478919982,1.0547359662055968,21.92665312681198,0.0007,39358.5
11.000373601913452,39334.72,2.72,1.9866541722774504,1.0581027405261993,21.947208971118926,0.0007,39358.5
11.011627674102783,39352.55,2.72,1.9882860127449036,1.0611976103782654,21.965553108787535,0.0007,39358.5
11.02387547492981,39358.5,2.72,1.9901006986141205,1.0644107366085054,21.985788307380677,0.0007,39358.5
11.036609888076782,39358.5,2.72,1.9920745326519014,1.067403323698044,22.00743680973053,0.0007,39358.5
11.048625707626341,39346.6,2.72,1.9939801132202146,1.070830840826034,22.028510631036756,0.0007,39358.5
11.060917377471924,39376.36,2.72,1.9959513672828675,1.0745798001289366,22.05038338766098,0.0007,39358.5
11.073066234588623,39358.5,2.72,1.997955928707123,1.07828520154953,22.072676540470123,0.0007,39370.4
11.085359573364258,39370.4,2.72,2.000011127471924,1.0824098400115967,22.095663582992554,0.0007,39370.4
11.094128608703613,39376.36,2.72,2.0015018634796142,1.0856982282638552,22.11245628566742,0.0007,39370.4
11.10662889480591,39388.26,2.72,2.0037263455390937,1.0900875352859505,22.137090367507938,0.0007,39376.36
11.118084907531738,39382.31,2.72,2.005845707893372,1.093868019485474,22.160231513214114,0.0007,39376.36
11.130320310592651,39370.4,2.72,2.008109257459641,1.0985765226840978,22.185669449138643,0.0007,39370.4
11.142757654190063,39352.55,2.72,2.010423954296112,1.1034065437793736,22.211691073799134,0.0007,39370.4
11.155017852783203,39382.31,2.72,2.0127533920288085,1.107881516265869,22.237437490844727,0.0007,39370.4
11.167325735092163,39388.26,2.72,2.0150186323165893,1.1124105219841003,22.26273461356163,0.0007,39370.4
11.179842233657837,39370.4,2.72,2.0172716020584107,1.1170416264533998,22.28808052315712,0.0007,39370.4
11.191890954971313,39346.6,2.72,2.019262007570267,1.1206078317165376,22.310160447597504,0.0007,39370.4
11.20506525039673,39364.45,2.72,2.0213597875595095,1.1244435963630683,22.33330701065064,0.0007,39370.4
11.217197895050049,39370.4,2.72,2.0231796842575074,1.1279014000892642,22.353204547882083,0.0007,39370.4
11.229201316833498,39370.4,2.72,2.0248881843566897,1.131414388465882,22.372384087181096,0.0007,39370.4
11.240841627120972,39370.4,2.72,2.0265262440681457,1.1348440718650818,22.390884476614,0.0007,39370.4
11.250248193740845,39370.4,2.72,2.0279372290611266,1.137571976184845,22.40635827870369,0.0007,39370.4
11.262620210647583,39412.09,2.72,2.0298061326503753,1.141186063194275,22.426946065473558,0.0007,39370.4
11.274806499481201,39388.26,2.72,2.0316950074195863,1.1448419498443605,22.448089276599884,0.0007,39370.4
11.287245750427246,39382.31,2.72,2.033695548820496,1.148537496376038,22.470432180786133,0.0007,39370.4
11.299336910247801,39346.6,2.72,2.0356905901908875,1.1521043885231017,22.492679914855955,0.0007,39370.4
11.311848878860474,39352.55,2.72,2.037873553800583,1.1563878632068636,22.51694606938362,0.0007,39370.4
11.323801040649414,39364.45,2.72,2.0400031925201416,1.1607394214630127,22.540573128128052,0.0007,39370.4
11.33638644218445,39358.5,2.72,2.0423314918041235,1.1658365090847023,22.5663102742672,0.0007,39370.4
11.348466873168945,39358.5,2.72,2.044566371536255,1.1704327430725099,22.591480433654784,0.0007,39370.4
11.360408067703247,39376.36,2.72,2.046775492525101,1.1748652674198155,22.616532458114627,0.0007,39370.4
11.372303009033203,39370.4,2.72,2.0489760566711426,1.1796827186584478,22.640798138427737,0.0007,39370.4
11.384417533874512,39376.36,2.72,2.051150980758667,1.1844344875335697,22.664849139022827,0.0007,39376.36
11.396692276000978,39388.26,2.72,2.0532376869201663,1.188976142120362,22.688048401641847,0.0007,39376.36
11.40534782409668,39370.4,2.72,2.054628912734985,1.1919380428314208,22.70368543128967,0.0007267391204833972,39376.36
11.417438268661499,39406.13,2.72,2.0565029316425325,1.1958674373149873,22.72490416150093,0.0007871913433074952,39376.36
11.430480241775513,39376.36,2.72,2.0585244374752047,1.2001584797859193,22.747426015853883,0.0008,39376.36
11.442590951919556,39394.22,2.72,2.060401597547531,1.204064330816269,22.76823052778244,0.0008,39376.36
11.455170154571533,39382.31,2.72,2.0623513739585877,1.2077751955986027,22.78974096431732,0.0008,39382.31
11.467382431030273,39376.36,2.72,2.0642442768096925,1.2117100265502931,22.810660869216917,0.0008,39382.31
11.4795401096344,39370.4,2.72,2.066128716993332,1.2158436372756956,22.831511288022995,0.0008,39382.31
11.491880178451538,39376.36,2.72,2.0681008285522458,1.2199204588890074,22.853209114074705,0.0008,39382.31
11.50424909591675,39382.31,2.72,2.0701011008262635,1.2241721654891975,22.875339581966404,0.0008,39382.31
11.51658034324646,39394.22,2.72,2.072135756635666,1.2287347270011904,22.898090733289717,0.0008,39382.31
11.528255701065063,39406.13,2.72,2.074103469181061,1.2331371664047244,22.920333503055573,0.0008,39382.31
11.540214776992798,39382.31,2.72,2.0761386598587035,1.2376891324520114,22.943427406215672,0.0008,39382.31
11.552188634872438,39382.31,2.72,2.0782939542770387,1.2426582834720619,22.967255383396154,0.0008,39388.26
11.56126093864441,39382.31,2.72,2.0799269689559936,1.2463665472984313,22.985315572595596,0.0008,39388.26
11.573346376419067,39406.13,2.72,2.082102347755432,1.2508381592750548,23.009426020956038,0.0008,39388.26
11.585877895355225,39418.05,2.72,2.0843286316871645,1.2554160423278808,23.03407372751236,0.0008,39382.31
11.597504138946533,39388.26,2.72,2.0863632243156434,1.259601490020752,23.05657050886154,0.0008,39382.31
11.610008716583252,39388.26,2.72,2.0884514382362367,1.2640530943870547,23.07971595134735,0.0008,39382.31
11.62246608734131,39376.36,2.72,2.0904822435379034,1.268487791442872,23.102315652847295,0.0008,39388.26
11.634672641754149,39376.36,2.72,2.0923742594718933,1.2728821510314938,23.12367712306976,0.0008,39388.26
11.64745306968689,39370.4,2.72,2.0943924911499026,1.2774831050872806,23.146117402648926,0.0008,39388.26
11.659831047058105,39382.31,2.72,2.096372967529297,1.2819391769409179,23.167902642822263,0.0008,39388.26
11.67210578918457,39388.26,2.72,2.0983369262695315,1.286055439376831,23.190172007369995,0.0008,39388.26
11.684215068817137,39400.17,2.72,2.100274411010742,1.2901331233978266,23.21196067180633,0.0008,39388.26
11.695986986160278,39400.17,2.72,2.1021579177856444,1.294135575294495,23.23279696550369,0.0008,39388.26
11.708231687545778,39388.26,2.72,2.1041170700073244,1.2985457243919383,23.25447008695603,0.0008,39388.26
11.720124006271362,39376.36,2.72,2.1060210810661317,1.3029477424144749,23.27553375182152,0.0008,39388.26
11.729568243026733,39388.26,2.72,2.1076266013145446,1.3065837735652925,23.293336138105392,0.0008,39394.22
11.740664720535278,39406.13,2.72,2.1095163260936736,1.310862564611435,23.314309499454495,0.0008,39394.22
11.75289535522461,39406.13,2.72,2.1116566871643063,1.3156936653137208,23.33840384979248,0.0008,39388.26
11.765148639678955,39388.26,2.72,2.113801011943817,1.3205079694747925,23.362439847373963,0.0008,39388.26
11.777711391448973,39406.13,2.72,2.1159994935035704,1.3254074426650997,23.3869372133255,0.0008,39388.26
11.790032625198366,39394.22,2.72,2.1181055462837226,1.3303632132053387,23.41031149849892,0.0008,39388.26
11.802241325378418,39358.5,2.72,2.120158612060547,1.3351844638824466,23.433134385681154,0.0008,39394.22
11.814577341079712,39376.36,2.72,2.1221323745727543,1.3395020693778992,23.455339213943482,0.0008,39394.22
11.82673692703247,39394.22,2.72,2.1240779083251953,1.3440947708129882,23.476956991577147,0.0008,39388.26
11.83931589126587,39382.31,2.72,2.126090542602539,1.3491263565063476,23.49909596862793,0.0008,39394.22
11.851668596267702,39376.36,2.72,2.1280669754028323,1.353484008693696,23.52112844433785,0.0008583429813385118,39394.22
11.863829135894775,39394.22,2.72,2.130050953102112,1.3578167802810672,23.543122192764283,0.0009,39388.26
11.875976800918579,39394.22,2.72,2.1321160561561587,1.3623114163398746,23.565716849708558,0.0009,39394.22
11.885203123092651,39388.26,2.72,2.133684530925751,1.365803202390671,23.58324202756882,0.0009,39394.22
11.897438526153566,39400.17,2.72,2.1357645494461064,1.3705138325691228,23.60685635547638,0.0009,39394.22
11.909847974777222,39429.96,2.72,2.137923395586014,1.3752422304153442,23.630954310941696,0.0009,39394.22
11.921793460845947,39388.26,2.72,2.1400138556480406,1.3798891227722168,23.65413447751999,0.0009,39394.22
11.934197664260866,39406.13,2.72,2.142184591245652,1.385346972274781,23.677888527059558,0.0009,39388.26
11.946589469909668,39376.36,2.72,2.144320209884644,1.3905687353134157,23.701388203430177,0.0009,39388.26
11.95887756347656,39394.22,2.72,2.1464091857910153,1.3955454132080074,23.724489819335936,0.0009,39388.26
11.971249341964722,39376.36,2.72,2.1483998947143554,1.4003872433662414,23.747242542505266,0.0009,39382.31
11.983369827270508,39382.31,2.72,2.1503560214996336,1.4051984783172606,23.76941623649597,0.0009,39382.31
11.995734930038452,39370.4,2.72,2.1523962634563443,1.4103299959659574,23.791858898019793,0.0009,39382.31
12.007402896881104,39394.22,2.72,2.1542844635009764,1.4146910139083861,23.812851185417177,0.0009,39382.31
12.019634485244751,39376.36,2.72,2.15624151763916,1.418972069835663,23.834745728588103,0.0009,39382.31
12.03162407875061,39382.31,2.72,2.1581598526000976,1.4238658722877506,23.855625897026062,0.0009,39382.31
12.040732860565186,39334.72,2.72,2.1596135933876037,1.4275565011978153,23.871475177383424,0.0009,39388.26
12.052851676940918,39424.01,2.72,2.1614920099258423,1.4317980869293212,23.8925619178772,0.0009,39388.26
12.06461238861084,39406.13,2.72,2.163337982177734,1.4360988315582273,23.913210051727294,0.0009,39388.26
12.076877355575562,39388.26,2.72,2.1653003768920898,1.4408821686744688,23.9350416929245,0.0009,39388.26
