Time (s),Voltage (V),Resistance (Ohm)
9.749272699991707,3.24,60779.97
9.761869599984493,3.24,60829.98
9.773203899996588,3.24,60760.0
9.78549270000076,3.24,60789.97
9.798655999999028,3.24,60829.98
9.810775399993872,3.24,60839.98
9.822820400004275,3.24,60849.98
9.834401999978581,3.24,60769.98
9.843085799977416,3.24,60829.98
9.855514199996833,3.24,60839.98
9.867824699991615,3.24,60829.98
9.880564799997956,3.25,61050.58
9.893055900000036,3.24,61000.36
9.905366599996341,3.24,60960.21
9.91780490000383,3.24,61010.39
9.928893299977062,3.24,60930.12
9.94204609998269,3.24,61000.36
9.954353799985256,3.24,60910.07
9.966359399986686,3.24,61000.36
9.978555899986532,3.24,60890.03
9.99004919998697,3.24,60950.18
10.002330099989194,3.25,61070.69
10.011144299991429,3.24,60990.31
10.023721299978206,3.25,61050.58
10.03639110000222,3.25,61040.54
10.048833599983482,3.24,61000.36
10.060915599984583,3.24,60920.09
10.073208199988585,3.24,60980.28
10.08563950000098,3.24,60970.25
10.097810099978233,3.24,60930.12
10.10916520000319,3.24,60950.18
10.121266300004208,3.24,60809.97
10.133701499988092,3.24,60930.12
10.145708500000183,3.24,60880.02
10.158135299978312,3.24,60920.09
10.166598699986935,3.24,60819.96
10.179225200001383,3.24,60980.28
10.191942299978109,3.24,60849.98
10.20429699998931,3.24,60819.96
10.216745399986394,3.24,60960.21
10.228898400004255,3.24,60880.02
10.241247099998873,3.25,61141.14
10.253689100005431,3.24,60870.0
10.265704199991887,3.24,60860.0
10.278000699996483,3.24,60880.02
10.28904999999213,3.24,60900.06
10.301673999987543,3.24,60870.0
10.31363789999159,3.24,60849.98
10.322275099984836,3.24,60779.97
10.334624599985546,3.24,60839.98
10.346465699985856,3.24,60819.96
10.35977029998321,3.25,61020.44
10.371157399989897,3.24,60819.96
10.38334770000074,3.24,60809.97
10.39583439999842,3.24,60779.97
10.408043200004613,3.24,60760.0
10.42035189998569,3.24,60819.96
10.432576299994253,3.24,60849.98
10.444970099983038,3.24,60789.97
10.457702899992,3.24,60829.98
10.469755900005111,3.24,60829.98
10.481323199986946,3.24,60940.14
10.489999099983834,3.24,60849.98
10.502213799976744,3.24,60809.97
10.514733899995917,3.24,60839.98
10.526817999983905,3.24,60799.96
10.53904259999399,3.24,60769.98
10.551473700004863,3.24,60779.97
10.563587399985408,3.24,60769.98
10.576042699976824,3.24,60760.0
10.589267399976961,3.24,60700.09
10.600489899981767,3.24,60680.14
10.612938199978089,3.24,60640.26
10.625092000002041,3.24,60750.0
10.637329099990893,3.24,60730.03
10.64550159999635,3.24,60710.06
10.658110899996245,3.24,60680.14
10.670357099996181,3.24,60700.09
10.682824899995467,3.24,60769.98
10.69528379998519,3.24,60769.98
10.708046899992041,3.24,60720.05
10.720531500002835,3.24,60829.98
10.732830599998124,3.24,60680.14
10.744951600005152,3.24,60769.98
10.757095299981302,3.24,60710.06
10.769046100002015,3.24,60680.14
10.781153399992036,3.24,60600.43
10.793080799980089,3.24,60710.06
10.801737100002356,3.24,60650.23
10.813568099983968,3.24,60740.02
10.825977000000421,3.24,60720.05
10.838218799995957,3.24,60760.0
10.850542000000132,3.24,60819.96
10.86314269999275,3.24,60650.23
10.875569499999983,3.24,60760.0
10.8883569999889,3.24,60640.26
10.899631999986013,3.24,60690.1
10.91197079999256,3.24,60829.98
10.924210900004255,3.24,60710.06
10.936696099990513,3.24,60700.09
10.948500600003172,3.24,60670.17
10.956856100005098,3.24,60600.43
10.969462399982149,3.24,60720.05
10.981750199978705,3.24,60799.96
10.994247199996607,3.24,60690.1
11.006862099980935,3.24,60710.06
11.019458099995973,3.24,60799.96
11.031733199983137,3.24,60670.17
11.044014199986123,3.24,60710.06
11.05625679998775,3.24,60690.1
11.068588900001487,3.24,60750.0
11.080762700003106,3.24,60829.98
11.092642899981001,3.24,60730.03
11.104140999988886,3.24,60730.03
11.116498399991542,3.24,60700.09
11.125136199989356,3.24,60740.02
11.137255199981155,3.24,60720.05
11.150462199992035,3.24,60900.06
11.162698100000853,3.24,60799.96
11.174906999978703,3.24,60910.07
11.18766179998056,3.24,60880.02
11.199574099999154,3.24,60829.98
11.211979899992002,3.24,60870.0
11.224269600003026,3.24,60860.0
11.236251199996332,3.24,60890.03
11.247661999979755,3.24,60920.09
11.25995169999078,3.24,60890.03
11.272054999979446,3.24,60880.02
11.280781999987084,3.24,60890.03
11.293674399988959,3.24,60940.14
11.306069599988405,3.24,60960.21
11.317351399979088,3.24,60900.06
11.329781399981584,3.24,60940.14
11.341893199976766,3.24,60940.14
11.354426399979275,3.24,60930.12
11.366609899996547,3.24,60930.12
11.378597599978093,3.24,60890.03
11.390816600003745,3.25,61020.44
11.40327409998281,3.24,60900.06
11.415455299982568,3.24,60940.14
11.427665800001705,3.24,60890.03
11.436072599986801,3.24,60870.0
11.448384399991482,3.24,61000.36
11.460835699981544,3.25,61020.44
11.473197899991646,3.24,60890.03
11.485379499994451,3.24,60910.07
11.497788799984846,3.25,61020.44
11.51038520000293,3.24,60940.14
11.52214119999553,3.24,60839.98
11.534694599977229,3.24,60900.06
11.547052899986738,3.24,60870.0
11.559330099989893,3.24,60930.12
11.571846199978609,3.24,60789.97
11.583797200000845,3.24,60930.12
11.592800199985504,3.24,60829.98
11.605074899998726,3.24,60980.28
11.616414899996016,3.24,60950.18
11.628817199991317,3.24,60870.0
11.641142899985425,3.24,60950.18
11.65362090000417,3.24,60970.25
11.665414299990516,3.24,60890.03
11.678784199990332,3.24,60920.09
11.69117720000213,3.24,60789.97
11.70237189999898,3.24,60950.18
11.714661000005435,3.24,60819.96
11.726972000004025,3.24,60970.25
11.739250399987213,3.24,60940.14
11.751448199996958,3.24,60870.0
11.760679099999834,3.24,60860.0
11.773205099976622,3.24,60890.03
11.785259199998109,3.24,61010.39
11.797763699985808,3.24,60900.06
11.809960599988699,3.24,60819.96
11.822209199977806,3.24,60870.0
11.833345899998676,3.24,60860.0
11.845722099998966,3.24,60849.98
11.857885000004899,3.24,60809.97
11.870373099984135,3.24,60870.0
11.882597799994983,3.24,60890.03
11.894739399984246,3.24,60890.03
11.906810799991945,3.24,60880.02
11.915305200003786,3.24,60880.02
11.92744379999931,3.24,60900.06
11.939757299987832,3.24,60870.0
11.95200359998853,3.24,60910.07
11.964275699981954,3.24,60870.0
11.976857899979223,3.24,60990.31
11.989237999980105,3.24,60809.97
12.001465799985453,3.24,60829.98
12.013685599988094,3.24,60789.97
12.026050299988128,3.24,60839.98
12.038421999983257,3.24,60789.97
12.050787499989383,3.24,60819.96
12.062775500002317,3.24,60740.02
12.071960100001888,3.24,60740.02
12.084269299986772,3.24,60860.0
12.096738699998241,3.24,60799.96
12.108834899991052,3.24,60890.03
12.121183399984147,3.24,60620.33
12.133376199984923,3.24,60839.98
12.14469439999084,3.24,60819.96
12.157016099983593,3.24,60789.97
12.16945289997966,3.24,60819.96
12.181716499995673,3.24,60799.96
12.194063300004927,3.24,60829.98
12.20631969999522,3.24,60670.17
12.21854179998627,3.24,60779.97
12.227697900001658,3.24,60819.96
12.23986810000497,3.24,60910.07
12.252336099976674,3.24,60880.02
12.264635500003351,3.24,60839.98
12.276838799996767,3.24,60769.98
12.289003199985018,3.24,60799.96
12.301367599982768,3.24,60630.3
12.312516799982404,3.24,60710.06
12.32510590000311,3.24,60760.0
12.337027200002922,3.24,60789.97
12.349274199979845,3.24,60730.03
12.36145279998891,3.24,60720.05
12.373672299989266,3.24,60799.96
12.382128099998226,3.24,60750.0
12.394482000003336,3.24,60799.96
12.406659799977206,3.24,60819.96
12.419182099984027,3.24,60750.0
12.432310100004543,3.24,60740.02
12.443759399990086,3.24,60670.17
12.456256599980406,3.24,60710.06
12.468568899988895,3.24,60620.33
12.481291000003694,3.24,60740.02
12.493729699985124,3.24,60650.23
12.506070899980841,3.24,60640.26
12.517221199988853,3.24,60660.2
12.52944889999344,3.24,60680.14
12.541970599995693,3.24,60710.06
12.55025219998788,3.24,60650.23
12.562620999990031,3.24,60680.14
12.575189199997112,3.24,60690.1
12.587116599985166,3.24,60680.14
12.599287099990761,3.24,60660.2
12.61193590000039,3.24,60640.26
12.624009499995736,3.24,60580.52
12.636239699990256,3.24,60660.2
12.648640300001716,3.24,60660.2
12.66081440000562,3.24,60799.96
12.673187699983828,3.24,60650.23
12.685402899980545,3.24,60690.1
12.697945899999468,3.24,60570.56
12.706841199978953,3.24,60570.56
12.719068799982779,3.24,60600.43
12.731412199995248,3.24,60710.06
12.743751300004078,3.24,60610.38
12.756080399994971,3.24,60660.2
12.768291599990334,3.24,60580.52
12.780747099983273,3.24,60491.04
12.792956599994795,3.24,60530.8
12.80519089999143,3.24,60570.56
12.81749950000085,3.24,60530.8
12.829393099993467,3.24,60570.56
12.840896199981216,3.24,60590.47
12.853017999994336,3.24,60491.04
12.865264499996556,3.24,60550.67
12.874768599984236,3.24,60530.8
12.887026899988996,3.24,60690.1
12.899233899981482,3.24,60700.09
12.91173439999693,3.24,60630.3
12.92409200000111,3.24,60600.43
12.936274999985471,3.24,60660.2
12.948711100005312,3.24,60680.14
12.96073239998077,3.24,60650.23
12.973193199984962,3.24,60560.62
12.985407000000123,3.24,60630.3
12.997198099998059,3.24,60620.33
13.00928450000356,3.24,60660.2
13.021382499980973,3.24,60789.97
13.0294384000008,3.24,60700.09
13.041750299977139,3.24,60769.98
13.05398879997665,3.24,60690.1
13.066279799997574,3.24,60710.06
13.078561599977547,3.24,60690.1
13.090816199983237,3.24,60700.09
13.103073499980383,3.24,60590.47
13.115621100005228,3.24,60640.26
13.127575899998192,3.24,60530.8
13.139887400000589,3.24,60590.47
13.15217639997718,3.24,60550.67
13.164650699996855,3.24,60600.43
13.176486499985913,3.24,60620.33
13.184873799997149,3.24,60580.52
13.197324799984926,3.24,60630.3
13.209814899979392,3.24,60600.43
13.222056900005555,3.24,60650.23
13.234217999997782,3.24,60570.56
13.24754280000343,3.24,60590.47
13.25970339999185,3.24,60520.85
13.271981199999573,3.24,60600.43
13.285257999988971,3.24,60580.52
13.296715000004042,3.24,60560.62
13.30847609997727,3.24,60540.73
13.320033900003182,3.24,60510.91
13.332267899997532,3.24,60730.03
13.344679300003918,3.24,60530.8
13.353100399981486,3.24,60550.67
13.36519589999807,3.24,60580.52
13.377424299978884,3.24,60590.47
13.389634499995736,3.24,60580.52
13.40212749998318,3.24,60540.73
13.41438790000393,3.24,60580.52
13.42671469997731,3.24,60560.62
13.43886559997918,3.23,60411.64
13.451218599977437,3.24,60510.91
13.463432599994121,3.23,60431.48
13.476689300005091,3.24,60590.47
13.48843559998204,3.24,60510.91
13.50063080000109,3.24,60640.26
13.509702599985758,3.24,60500.97
13.520966899988707,3.24,60560.62
13.53418079999392,3.24,60580.52
13.546602499991423,3.24,60540.73
13.55873689998407,3.23,60461.26
13.56999519999954,3.24,60500.97
13.582556799985468,3.24,60510.91
13.59487229998922,3.24,60520.85
13.607152499986114,3.23,60481.1
13.620073700003559,3.24,60510.91
13.632397199980915,3.24,60590.47
13.644225500000175,3.24,60510.91
13.656351599987829,3.24,60520.85
13.668366199999582,3.23,60451.33
13.677607799996622,3.24,60500.97
13.689938199997414,3.24,60550.67
13.702208000002429,3.23,60471.18
13.714581699983682,3.23,60471.18
13.726818800001638,3.23,60471.18
13.738048400002299,3.23,60431.48
13.751142799999798,3.24,60590.47
13.763573599979281,3.23,60401.73
13.775052599987248,3.23,60342.28
13.787174800003413,3.23,60342.28
13.79985859998851,3.23,60421.57
13.812056199996732,3.23,60362.09
13.82415719999699,3.23,60481.1
13.833216700004414,3.23,60421.57
13.844431299978169,3.23,60481.1
13.856787199998507,3.24,60530.8
13.868966999987606,3.23,60381.91
13.881596599996556,3.23,60451.33
13.893884999997681,3.23,60431.48
13.906190599984257,3.23,60401.73
13.918820299993968,3.23,60451.33
13.93034059999627,3.23,60381.91
13.942629199998919,3.23,60381.91
13.95562510000309,3.23,60381.91
13.96705489998567,3.23,60372.01
13.979248299991013,3.23,60391.83
13.988039499992738,3.23,60381.91
14.000312399992254,3.24,60500.97
14.012596299988218,3.23,60441.41
14.024652799998876,3.23,60391.83
14.037883499986492,3.23,60352.19
14.050284099997953,3.23,60391.83
14.062795299978461,3.23,60332.39
14.074935099983122,3.23,60322.5
14.087180000002263,3.23,60362.09
14.099625400005607,3.23,60342.28
14.111325099976966,3.23,60411.64
14.122753999981796,3.23,60332.39
14.134989899990615,3.23,60322.5
14.144452999986243,3.23,60352.19
14.155668899999,3.23,60461.26
14.16789680000511,3.23,60332.39
14.18027089998941,3.23,60391.83
14.192610600002808,3.23,60312.6
14.2049885999877,3.23,60322.5
14.217401300003985,3.23,60302.71
14.2298477999866,3.23,60481.1
14.242544999986421,3.23,60253.26
14.253966899996158,3.23,60352.19
14.266479899990372,3.23,60352.19
14.278762100002496,3.23,60332.39
14.290909200004535,3.23,60253.26
14.303129799984163,3.23,60431.48
14.311814599990612,3.23,60233.51
14.323610799998278,3.23,60282.93
14.335853500000667,3.23,60332.39
14.348186899995198,3.23,60302.71
14.360560999979498,3.23,60223.63
14.372648499993375,3.23,60263.15
14.385729899979196,3.23,60322.5
14.39726480000536,3.23,60203.88
14.409643699997105,3.23,60282.93
14.421755999996094,3.23,60263.15
14.434021099994425,3.23,60263.15
14.44651259999955,3.23,60075.73
14.458823799999664,3.23,60223.63
14.466984900005627,3.23,60322.5
14.480319900001632,3.23,60332.39
14.492500899999868,3.23,60194.01
14.503946999990148,3.23,60362.09
14.516419899999164,3.23,60263.15
14.528903800004628,3.23,60322.5
14.541567799984477,3.23,60421.57
14.554013599990867,3.23,60233.51
14.566382399993017,3.23,60352.19
14.57829390000552,3.23,60253.26
14.590388299984625,3.23,60253.26
14.601940900000045,3.23,60342.28
14.61403219998465,3.23,60243.39
14.622557800001232,3.23,60233.51
14.634901799989166,3.23,60292.81
14.647157100000186,3.23,60263.15
14.660526699997718,3.23,60292.81
14.672666800004663,3.23,60223.63
14.684153099980904,3.23,60115.12
14.69667429997935,3.23,60213.76
14.708916599978693,3.23,60243.39
14.721138499997323,3.23,60115.12
14.73340119997738,3.23,60292.81
14.7454815999954,3.23,60213.76
14.757831199996872,3.23,60203.88
14.76997989998199,3.23,60273.03
14.778864599997178,3.23,60164.42
14.7915856000036,3.23,60273.03
14.803787699987879,3.23,60253.26
14.815126200002851,3.23,60213.76
14.827399400004651,3.23,60194.01
14.839795999985654,3.23,60213.76
14.852954200003296,3.23,60184.14
14.865264899999602,3.23,60174.28
14.877693499991437,3.23,60115.12
14.888856399978977,3.23,60184.14
14.901818099984666,3.23,60312.6
14.913849100004882,3.23,60184.14
14.925731199997244,3.23,60213.76
14.933963299990864,3.23,60174.28
14.946265399979893,3.23,60233.51
14.958901399979368,3.23,60273.03
14.971263099985663,3.23,60203.88
14.983957299991744,3.23,60213.76
14.996597899997141,3.23,60134.83
15.007703199982643,3.23,60184.14
15.02100859998609,3.23,60322.5
15.033314700005576,3.23,60243.39
15.045553399977507,3.23,60134.83
15.057346799992956,3.23,60144.69
15.068790999997873,3.23,60105.27
15.081202100001974,3.23,60115.12
15.08959920000052,3.23,60263.15
15.10218149999855,3.23,60213.76
15.11445459999959,3.23,60154.55
15.126607999991393,3.23,60213.76
15.138702800002648,3.23,60085.57
15.150991300004534,3.23,60164.42
15.163423799996963,3.23,60065.88
15.175630799989449,3.23,60095.43
15.187741300003836,3.23,60115.12
15.200108699995326,3.23,60095.43
15.212276799982646,3.23,60085.57
15.22479039998143,3.23,60095.43
15.236885499994969,3.23,60065.88
15.248987099999795,3.23,60105.27
15.258035599981667,3.23,60036.37
15.270830299996305,3.23,60134.83
15.283090799988713,3.23,60144.69
15.295292399998289,3.23,60036.37
15.307804199983366,3.23,60124.98
15.318951799999923,3.23,60026.54
15.331396900000982,3.23,60056.05
15.343791799998144,3.23,60056.05
15.35579709999729,3.23,60065.88
15.36786649998976,3.23,60046.2
15.380550899979426,3.23,60075.73
15.392370899993693,3.23,60263.15
15.404572100000223,3.23,60075.73
15.413049499999033,3.23,59977.39
15.425464100000681,3.23,60105.27
15.437601799989352,3.23,60075.73
15.450009799998952,3.23,60134.83
15.463170599978184,3.23,60046.2
15.475459199980833,3.23,60036.37
15.48707099998137,3.23,60065.88
15.499486199987587,3.23,60046.2
15.511880299978657,3.23,60006.87
15.524134799983585,3.23,60016.7
15.536550299992086,3.23,59967.57
15.54812259998289,3.23,60016.7
15.560233600001084,3.23,59997.04
15.568773499981035,3.23,60134.83
15.581173499987926,3.23,60085.57
15.59321849999833,3.23,60095.43
15.605588599981274,3.23,60026.54
15.617870699992636,3.23,59967.57
15.630149999982677,3.22,59889.06
15.64245369998389,3.23,60075.73
15.654691799980355,3.23,60016.7
15.667124899977352,3.23,59967.57
15.680162899981951,3.23,60164.42
15.692255500005558,3.23,60026.54
15.703674799995497,3.23,60016.7
15.715939999994589,3.23,59977.39
15.724680499988608,3.23,60016.7
15.736899499985157,3.23,60065.88
15.749547499988694,3.22,59928.29
15.762249099992914,3.23,60194.01
15.773843399976613,3.23,60134.83
15.785951199999545,3.23,59987.21
15.798731399991084,3.22,59938.12
15.811325099988608,3.23,60065.88
15.823772100004135,3.23,60075.73
15.836002500000177,3.23,60006.87
15.847959399980027,3.23,59987.21
15.860033699980704,3.23,59997.04
15.872028199984925,3.22,59859.66
15.881120000005467,3.23,60006.87
15.89358259999426,3.23,60006.87
15.904857699992135,3.23,60065.88
15.916959499998484,3.23,60006.87
15.92945850000251,3.23,60134.83
15.942027899989625,3.22,59908.67
15.9544030999823,3.23,60016.7
15.967242899991106,3.23,59957.75
15.97950379998656,3.23,59977.39
15.991698099998757,3.22,59859.66
16.00366399998893,3.22,59938.12
16.01561760000186,3.23,59997.04
16.027520300005563,3.23,59957.75
16.039392299979227,3.22,59928.29
16.048034099978395,3.22,59889.06
16.061220300005516,3.22,59928.29
16.072501799993915,3.22,59859.66
16.084736599994358,3.22,59918.49
16.097363199980464,3.22,59938.12
16.109728499985067,3.22,59830.27
16.12202609999804,3.22,59898.87
16.13418759999331,3.22,59889.06
16.1471862999897,3.22,59869.46
16.15863819999504,3.22,59938.12
16.170648400002392,3.23,59977.39
16.18318999998155,3.22,59938.12
16.195146899990505,3.22,59859.66
16.204609399981564,3.22,59820.47
16.21600159999798,3.22,59928.29
16.228464199986774,3.22,59830.27
16.240682300005574,3.22,59761.77
16.252760000003036,3.22,59830.27
16.265181299997494,3.22,59840.06
16.277521499985596,3.22,59849.86
16.290036099991994,3.22,59908.67
16.303728999977466,3.22,59869.46
16.315081299981102,3.22,59742.22
16.327121899987105,3.22,59840.06
16.33865789999254,3.22,59879.26
16.350869399990188,3.22,59849.86
16.35918749999837,3.22,59742.22
16.37165039998945,3.22,59840.06
16.384747699979926,3.22,59849.86
16.39612419999321,3.22,59742.22
16.40830339997774,3.22,59781.33
16.42060399998445,3.22,59781.33
16.433138299995335,3.22,59820.47
16.445421199983684,3.22,59791.12
16.45783759999904,3.22,59791.12
16.470048999995925,3.22,59751.99
16.48222779997741,3.22,59693.38
16.49408589999075,3.22,59810.69
16.506715099996654,3.22,59742.22
16.515091299981577,3.22,59751.99
16.527449999994133,3.22,59673.85
16.53978989997995,3.22,59810.69
16.552528899977915,3.22,59761.77
16.565069699980086,3.22,59751.99
16.577632400003495,3.22,59751.99
16.58963479998056,3.22,59703.14
16.602059600001667,3.22,59869.46
16.614340600004653,3.22,59654.33
16.6264767999819,3.22,59742.22
16.638535199977923,3.22,59673.85
16.650551700004144,3.22,59664.1
16.662546999985352,3.22,59751.99
16.6716824999894,3.22,59703.14
16.682948599976953,3.22,59732.45
16.69551269998192,3.22,59732.45
16.707856699998956,3.22,59712.91
16.72077379998518,3.22,59722.67
16.733166599995457,3.22,59712.91
16.745656099985354,3.22,59654.33
16.757732999976724,3.22,59654.33
16.769971599976998,3.22,59664.1
16.782485999981873,3.22,59537.42
16.79435429998557,3.22,59673.85
16.806222799990792,3.22,59625.08
16.818264300003648,3.22,59625.08
16.830147300002864,3.22,59527.69
16.839609099988593,3.22,59771.55
16.850728899997193,3.22,59664.1
16.862981499987654,3.22,59625.08
16.875411099987105,3.22,59547.14
16.888544899993576,3.22,59654.33
16.899895499984268,3.22,59703.14
16.91217619998497,3.22,59517.96
16.924446499993792,3.22,59566.62
16.936894199985545,3.22,59605.58
16.94979469999089,3.22,59517.96
16.961797199997818,3.22,59517.96
16.973934699984966,3.22,59449.92
16.985946799977683,3.22,59508.24
16.995220199984033,3.22,59498.51
17.0074908999959,3.22,59566.62
17.019846899987897,3.21,59372.3
17.03215679997811,3.22,59625.08
17.043196699989494,3.22,59449.92
17.05655320000369,3.21,59430.5
17.068061099998886,3.21,59372.3
17.080048200004967,3.21,59381.98
17.092343600001186,3.21,59343.21
17.10464309999952,3.21,59323.83
17.11675329998252,3.21,59352.91
17.129259099980118,3.21,59285.11
17.141579599992838,3.21,59352.91
17.149990099977003,3.21,59236.75
17.1621755999804,3.21,59391.68
17.17456739998306,3.21,59314.15
17.186881400004495,3.21,59285.11
17.199266699986765,3.21,59333.52
17.211737899982836,3.21,59236.75
17.224670399999013,3.21,59178.77
17.235700099990936,3.21,59256.08
17.24795129999984,3.21,59227.07
17.261239599989494,3.21,59275.42
17.272665299999062,3.21,59333.52
17.284770400001435,3.21,59256.08
17.29689349999535,3.21,59246.41
17.306296900002053,3.21,59178.77
17.31858530000318,3.21,59246.41
17.33083110000007,3.21,59275.42
17.34272929999861,3.21,59275.42
17.354798599990318,3.21,59217.41
17.367087299993727,3.21,59217.41
17.379229099984514,3.21,59169.12
17.391395499987993,3.21,59256.08
17.403605600004084,3.21,59178.77
17.415790099999867,3.21,59130.52
17.42807929997798,3.21,59169.12
17.44042939998326,3.21,59140.16
17.452607399987755,3.21,59130.52
17.461040900001535,3.21,59169.12
17.4733040999854,3.21,59265.76
17.485834299994167,3.21,59188.42
17.498209099983796,3.21,59372.3
17.51061899997876,3.21,59391.68
17.52335380000295,3.21,59169.12
17.53479669999797,3.21,59120.87
17.54707229998894,3.21,59159.46
17.559640599996783,3.21,59130.52
17.5717861999874,3.21,59236.75
17.583877299999585,3.21,59207.75
17.59634499999811,3.21,59101.6
17.6084736000048,3.21,59101.6
17.620636199979344,3.21,59005.3
17.62994039998739,3.21,59159.46
17.642363699997077,3.21,59178.77
17.654711599985603,3.21,59178.77
17.666029599989997,3.21,59120.87
17.678277300001355,3.21,59140.16
17.690649600001052,3.21,58995.68
17.70257289998699,3.21,59111.23
17.715906900004484,3.21,59169.12
17.727350200002547,3.21,59130.52
17.73975419998169,3.21,59111.23
17.75195000000531,3.21,59140.16
17.76426709999214,3.21,59111.23
17.7762526999868,3.21,59043.8
17.785553099995013,3.21,59130.52
17.797962899989216,3.21,59217.41
17.81030149999424,3.21,59314.15
17.822684199985815,3.21,59053.42
17.834822399978293,3.21,59130.52
17.847135099989828,3.21,59111.23
17.85961650000536,3.21,59130.52
17.871740200003842,3.21,59188.42
17.88405279998551,3.21,59236.75
17.89604639998288,3.21,59198.09
17.908153700002003,3.21,59159.46
17.919662700005574,3.21,59236.75
17.932154599984642,3.21,59333.52
17.941268900001887,3.21,59198.09
17.95261809998192,3.21,59265.76
17.965078299981542,3.21,59265.76
17.97740989999147,3.21,59227.07
17.989449999993667,3.21,59275.42
18.0019199999806,3.21,59333.52
18.014794699993217,3.21,59314.15
18.02622810000321,3.21,59304.47
18.03857999999309,3.21,59256.08
18.051700899988646,3.21,59285.11
18.06318659998942,3.21,59333.52
18.07586079998873,3.21,59304.47
18.087627300003078,3.21,59343.21
18.096816499979468,3.21,59265.76
18.109176900004968,3.21,59401.39
18.121483199996874,3.22,59449.92
18.1329310000001,3.22,59459.63
18.145240399986506,3.21,59411.09
18.15743619998102,3.21,59411.09
18.169777699979022,3.22,59469.35
18.182364099979168,3.22,59498.51
18.19530359999044,3.22,59459.63
18.20650279999245,3.22,59469.35
18.219592599984026,3.22,59479.07
18.23161469999468,3.21,59391.68
18.243015399988508,3.22,59537.42
18.25526710000122,3.22,59517.96
18.263846699992428,3.22,59537.42
18.27628689998528,3.22,59595.85
18.28869059999124,3.22,59566.62
18.300672599987593,3.22,59566.62
18.31281969998963,3.22,59576.36
18.325305999984266,3.22,59566.62
18.337725099991076,3.22,59615.33
18.350100599986035,3.22,59673.85
18.362380399979884,3.22,59644.58
18.374283699988155,3.22,59625.08
18.386416699999245,3.22,59595.85
18.399087900004815,3.22,59605.58
18.41085819998989,3.22,59761.77
18.419347799994284,3.22,59673.85
18.431712199992035,3.22,59703.14
18.443902099999832,3.22,59712.91
18.456218799983617,3.22,59664.1
18.46859819997917,3.22,59840.06
18.48085419999552,3.22,59644.58
18.493129399983445,3.22,59732.45
18.505470299976878,3.22,59751.99
18.518665799987502,3.22,59781.33
18.530804899986833,3.22,59722.67
18.54290430000401,3.22,59751.99
18.554831899993587,3.22,59781.33
18.56660579997697,3.22,59840.06
18.57538850000128,3.22,59761.77
18.587561099993763,3.22,59830.27
18.60003649999271,3.22,59742.22
18.612289099983172,3.22,59849.86
18.625260899978457,3.22,59732.45
18.637656999984756,3.22,59869.46
18.649897199997213,3.22,59791.12
18.662252899986925,3.22,59781.33
18.674569700000575,3.22,59712.91
18.68577319997712,3.22,59810.69
18.697742499993183,3.22,59830.27
18.70993680000538,3.22,59820.47
18.722492600005353,3.22,59889.06
18.73081340000499,3.22,59849.86
18.743070800002897,3.22,59908.67
18.756354099983582,3.22,59889.06
18.76749519997975,3.23,59977.39
18.779921999986982,3.22,59879.26
18.792268199991668,3.22,59859.66
18.80479969998123,3.22,59879.26
18.817807699990226,3.22,59889.06
18.829970999999205,3.22,59830.27
18.842377599998144,3.23,59957.75
18.854422699980205,3.22,59849.86
18.86636039998848,3.22,59918.49
18.878357599984156,3.22,59908.67
18.887570699997013,3.22,59908.67
18.899869999993825,3.23,60124.98
18.91206199998851,3.23,59997.04
18.924385299993446,3.23,59977.39
18.936531799990917,3.22,59898.87
